13,10,8,(((J → I) → (((H → (G → (F → D))) → C) → E)) → ((A → (D → C)) → (B → A))),0.687193,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → (((I → H) → (G → F)) → E)) → (D → (C → C))) → ((A → C) → (B → A))),0.507961,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → I) → (((H → (G → F)) → E) → ((D → C) → B))) → (A → A)) → (A → A)),0.694014,3,3,1,2.373119,3,3,1
13,10,7,((((J → I) → (H → G)) → ((F → (E → (D → B))) → C)) → (B → (B → (A → A)))),0.704302,5,5,1,1.666499,5,5,1
13,10,6,((J → ((I → (H → G)) → (F → D))) → (((D → E) → D) → ((D → C) → (B → A)))),0.60481,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → I) → (H → ((((G → F) → E) → (D → C)) → ((A → (B → A)) → (A → A))))),1.18483,6,6,1,400.834875,6,6,1
13,10,8,(((J → I) → (H → G)) → ((((F → ((E → D) → C)) → A) → ((B → A) → B)) → A)),0.35252,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → I) → H) → G) → ((((F → (E → (D → A))) → B) → (C → B)) → (B → A))),0.572937,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → (H → (G → (F → (E → D))))) → (((C → B) → (A → (A → A))) → A)),0.89019,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → (I → (H → (G → F)))) → (E → (D → (C → A)))) → (A → (A → (B → A)))),1.802549,5,5,1,877.101723,5,5,1
13,10,5,((((J → I) → H) → ((G → F) → E)) → (((D → C) → B) → ((A → A) → (A → A)))),0.760849,4,4,1,3.545358,4,4,1
13,10,8,((((J → ((I → H) → ((G → F) → (E → D)))) → (C → (B → A))) → A) → (B → A)),0.997847,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → (H → (G → F))) → (E → (((D → C) → B) → (A → A)))) → (A → A)),1.259156,3,3,1,2.611238,3,3,1
13,10,6,((((J → I) → (H → G)) → (F → E)) → ((((D → C) → B) → B) → (A → (B → A)))),0.715546,5,5,1,2.073798,5,5,1
13,10,6,((((J → I) → H) → (((G → F) → E) → (D → A))) → ((B → (C → B)) → (A → A))),1.433802,4,4,1,55.720712,4,4,1
13,10,9,(J → (I → ((H → (((G → F) → ((E → D) → (C → B))) → B)) → ((A → A) → A)))),0.869619,-1,-1,-1,-1,-1,-1,-1
13,10,8,(J → ((I → ((H → G) → ((F → E) → D))) → ((((A → (A → C)) → A) → B) → A))),0.468933,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → ((I → H) → G)) → ((F → (E → D)) → (D → ((D → C) → (B → (A → A)))))),1.000778,7,7,1,767.277511,7,7,1
13,10,8,((((J → I) → H) → ((((G → F) → (E → (D → C))) → (B → B)) → A)) → (A → A)),1.073987,3,3,1,2.740553,3,3,1
13,10,7,(((J → I) → (((H → G) → F) → (((E → D) → C) → (A → A)))) → (B → (B → A))),1.569426,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → H) → ((G → F) → E)) → ((D → C) → ((B → (B → A)) → (A → A)))),1.088246,5,5,1,50.519711,5,5,1
13,10,7,(((J → ((I → H) → (G → (F → E)))) → D) → ((B → C) → (B → ((A → A) → A)))),0.792216,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → (I → (H → G))) → (F → (E → D))) → (((A → B) → (C → B)) → (A → A))),0.588978,4,4,1,0.938739,4,4,1
13,10,7,(((J → I) → H) → (((G → (F → E)) → (D → B)) → (C → ((B → (B → A)) → A)))),2.172117,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → (I → (H → (G → F)))) → ((E → (D → C)) → (((A → A) → B) → (A → A)))),0.730367,5,5,1,1.924451,5,5,1
13,10,6,(J → ((I → ((H → G) → (F → E))) → (((D → C) → (B → A)) → ((B → A) → A)))),1.087049,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((((J → I) → H) → ((G → F) → E)) → (D → C)) → ((B → (B → B)) → (B → A))),0.509919,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (H → ((G → F) → (E → D)))) → (C → (((A → B) → (A → A)) → A))),0.867899,-1,-1,-1,-1,-1,-1,-1
13,10,8,(J → (((I → H) → (G → ((F → E) → ((D → C) → B)))) → (A → (A → (A → A))))),0.994164,6,6,1,2.388312,6,6,1
13,10,7,((((J → I) → (H → G)) → (F → E)) → (D → ((C → ((B → A) → (B → A))) → A))),0.932738,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → H) → ((G → F) → ((E → E) → C))) → ((D → C) → (B → (A → A)))),0.792799,5,5,1,2.073227,5,5,1
13,10,9,((((J → I) → ((((H → (G → F)) → E) → D) → (D → A))) → C) → (B → (A → A))),0.664928,4,4,1,1.163284,4,4,1
13,10,7,((J → ((I → H) → (G → (F → E)))) → (((D → ((B → C) → B)) → B) → (B → A))),0.591578,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → I) → (H → G)) → (((F → E) → (D → (((A → A) → C) → (B → B)))) → A)),0.406866,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → (I → ((H → G) → (F → E)))) → (((D → C) → A) → (A → (B → (B → A))))),1.15074,6,6,1,43.769584,6,6,1
13,10,7,((J → (I → (H → G))) → (((F → ((E → D) → A)) → (C → B)) → (B → (B → A)))),0.74882,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → ((H → (G → F)) → E)) → (((D → C) → A) → (((A → B) → A) → A))),1.036693,-1,-1,-1,-1,-1,-1,-1
13,10,9,((J → (((((I → H) → ((G → F) → E)) → D) → B) → B)) → (((A → C) → B) → A)),0.393621,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → H) → ((G → F) → (((E → D) → (C → A)) → (A → ((A → B) → A))))),1.391227,6,6,1,1204.854453,6,6,1
13,10,6,((J → I) → ((((H → G) → F) → E) → (((D → C) → (B → A)) → (B → (A → A))))),1.130711,6,6,1,432.894246,6,6,1
13,10,7,((J → (((I → H) → (G → (F → E))) → D)) → (((A → C) → C) → (B → (A → A)))),0.763605,5,5,1,2.453768,5,5,1
13,10,8,((((J → I) → H) → G) → ((F → ((E → ((D → C) → B)) → (B → A))) → (B → A))),1.003987,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → (I → H)) → G) → (F → ((((E → (D → C)) → B) → B) → ((A → A) → A)))),0.711788,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (H → G)) → ((((F → E) → D) → (B → B)) → ((B → C) → (B → A)))),0.605963,-1,-1,-1,-1,-1,-1,-1
13,10,8,((J → ((((I → (H → G)) → F) → ((E → B) → D)) → (A → C))) → ((C → B) → A)),0.393281,-1,-1,-1,-1,-1,-1,-1
13,10,8,(J → ((I → H) → (((G → (F → E)) → (((D → C) → (B → A)) → (A → A))) → A))),1.277702,-1,-1,-1,-1,-1,-1,-1
13,10,8,((J → (I → (((H → (G → F)) → D) → E))) → (((D → A) → (B → (C → B))) → A)),0.445641,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → (I → ((H → G) → (F → E)))) → D) → ((B → (C → B)) → (C → (B → A)))),0.603835,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((((J → I) → H) → (G → F)) → (E → D)) → (((B → B) → (C → C)) → (B → A))),0.658383,-1,-1,-1,-1,-1,-1,-1
13,10,8,(J → (((((I → (H → G)) → (F → (E → D))) → C) → A) → ((B → A) → (A → A)))),1.145809,5,5,1,85.987418,5,5,1
13,10,7,((J → ((((I → H) → G) → A) → (((D → F) → (E → A)) → D))) → (C → (B → A))),0.64624,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → (I → H)) → (G → ((F → E) → B))) → (E → (((D → C) → B) → (B → A)))),0.743509,-1,-1,-1,-1,-1,-1,-1
13,10,10,((J → ((I → H) → (((G → F) → (E → (D → (C → (A → B))))) → B))) → (B → A)),0.365063,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → H) → ((G → (F → (E → D))) → (C → (((B → A) → A) → (A → A))))),1.121242,6,6,1,374.940323,6,6,1
13,10,6,(((((J → I) → (H → G)) → F) → (((E → D) → C) → B)) → (A → ((A → A) → A))),0.796111,4,4,1,2.099476,3,3,1
13,10,8,(((J → I) → ((((H → G) → (F → (E → B))) → (C → D)) → ((B → C) → B))) → A),0.316764,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → H) → (((G → F) → ((E → D) → A)) → (C → B))) → ((A → B) → A)),0.426392,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → ((I → H) → G)) → (((((F → E) → D) → C) → (A → B)) → (A → (A → A)))),0.753239,5,5,1,1.531073,5,5,1
13,10,6,(((J → ((I → H) → G)) → F) → ((E → ((D → C) → A)) → ((A → B) → (B → A)))),1.223753,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → ((I → (H → G)) → (F → E))) → (((D → C) → ((B → A) → B)) → (B → A))),0.42359,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → ((H → (G → (F → E))) → (((B → C) → D) → C))) → ((B → B) → A)),0.468005,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → ((I → H) → (G → F))) → ((E → (D → C)) → (B → ((A → (A → A)) → A)))),0.857814,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → (H → (G → F))) → (((((E → D) → D) → C) → (A → (A → B))) → A)),0.426273,-1,-1,-1,-1,-1,-1,-1
13,10,8,((J → I) → (H → ((((G → F) → E) → D) → (((D → A) → (C → (B → A))) → A)))),1.144373,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → H) → (((G → F) → (E → (D → C))) → (((A → B) → A) → (A → A)))),1.055591,5,5,1,20.306961,5,5,1
13,10,10,(((J → I) → ((H → G) → (F → (E → ((((D → C) → (B → A)) → B) → B))))) → A),0.256892,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → (I → (H → G))) → ((F → E) → ((D → C) → (A → A)))) → (B → (B → A))),1.58509,-1,-1,-1,-1,-1,-1,-1
13,10,9,((J → I) → (H → ((G → F) → ((E → (((D → C) → C) → (A → C))) → (B → A))))),0.862441,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → I) → H) → (G → (F → (((E → D) → C) → B)))) → (C → ((B → A) → A))),1.612243,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → (I → H)) → (G → F)) → (((E → D) → (C → B)) → A)) → ((A → A) → A)),1.18167,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → ((I → (H → G)) → (F → E))) → ((D → C) → (B → ((B → A) → (B → A))))),1.115137,5,5,1,20.421929,5,5,1
13,10,8,(((J → I) → H) → ((G → F) → ((E → D) → ((C → C) → (C → (A → (B → A))))))),1.088032,8,8,1,234.098569,8,8,1
13,10,7,(((J → (I → H)) → G) → (((F → E) → D) → ((C → (A → (B → B))) → (B → A)))),0.674463,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (H → G)) → ((F → (E → (A → D))) → ((C → A) → ((A → B) → A)))),0.950908,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → ((H → G) → (F → E))) → (D → C)) → ((B → A) → (A → (A → A)))),1.004065,5,5,1,5.93726,5,5,1
13,10,6,(((J → (I → H)) → (G → ((F → E) → D))) → (((C → A) → (A → A)) → (B → A))),0.811212,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → H) → ((((G → F) → (E → (D → C))) → A) → (((B → A) → B) → A))),1.011137,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → ((((H → G) → F) → (E → D)) → ((C → A) → A))) → ((B → B) → A)),1.276798,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → H) → ((G → (F → (E → (D → C)))) → ((A → ((B → B) → A)) → A))),0.984051,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → (I → H)) → ((((G → F) → E) → D) → (C → A))) → ((B → A) → A)) → A),0.801762,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → (I → H)) → G) → (((F → B) → (E → C)) → ((D → C) → (B → A)))) → A),1.516955,-1,-1,-1,-1,-1,-1,-1
13,10,5,((((J → I) → H) → ((G → F) → (E → C))) → ((C → B) → ((D → C) → (B → A)))),0.589092,-1,-1,-1,-1,-1,-1,-1
13,10,6,(J → ((((I → H) → G) → ((F → E) → D)) → (((C → B) → (A → A)) → (A → A)))),0.901009,5,5,1,88.148638,5,5,1
13,10,6,((J → (I → H)) → (((G → (F → E)) → D) → (((C → B) → (B → B)) → (A → A)))),0.850005,5,5,1,2.002969,5,5,1
13,10,8,(J → ((((I → H) → ((G → F) → D)) → ((E → ((D → C) → B)) → (A → A))) → A)),1.289362,-1,-1,-1,-1,-1,-1,-1
13,10,8,((J → (((((I → H) → (G → F)) → (E → D)) → C) → B)) → ((A → A) → (B → A))),0.607955,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → (H → G)) → ((F → (E → D)) → ((C → (B → (A → A))) → (A → A)))),1.01499,5,5,1,575.266564,5,5,1
13,10,8,(((J → I) → H) → ((G → (F → E)) → ((((D → C) → (B → (B → B))) → A) → A))),1.140528,9,8,2,2791.801623,9,8,2
13,10,6,(((J → I) → (((H → G) → F) → (E → (D → C)))) → (((B → A) → A) → (A → A))),0.818184,4,4,1,7.880947,4,4,1
13,10,9,((J → I) → (((H → G) → F) → (E → (((D → ((A → C) → A)) → B) → (A → A))))),0.845494,6,6,1,7.218228,6,6,1
13,10,7,(((J → (I → (H → (G → F)))) → ((E → D) → (A → C))) → (B → (C → (B → A)))),0.655392,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → (I → (H → G))) → F) → ((((E → (D → D)) → D) → C) → (B → A))) → A),1.196317,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((((J → I) → H) → G) → F) → ((E → D) → (((C → (A → A)) → A) → (B → A)))),0.89597,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → (H → G)) → (F → E)) → ((D → A) → ((A → (C → A)) → (B → A)))),0.923875,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → (((I → H) → (G → (F → E))) → ((D → (C → A)) → ((B → A) → A)))) → A),1.474403,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → (I → (H → G))) → (((F → (E → D)) → (A → B)) → (((B → C) → B) → A))),0.417257,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → ((H → G) → F)) → ((((E → A) → D) → (B → (C → B))) → A)) → A),1.269205,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → ((I → H) → G)) → ((F → E) → D)) → ((C → (B → A)) → (A → (A → A)))),1.063267,5,5,1,42.079996,5,5,1
13,10,7,((((J → I) → (((H → G) → F) → E)) → D) → ((C → (C → (B → B))) → (A → A))),0.612943,4,4,1,1.042146,4,4,1
13,10,6,((((J → (I → H)) → G) → (F → E)) → ((B → ((D → B) → (C → B))) → (B → A))),0.560078,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → (I → H)) → (((((G → F) → E) → D) → C) → ((A → B) → (A → A)))) → A),1.42384,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → I) → (((H → G) → (F → (E → D))) → ((C → A) → ((B → (B → A)) → A)))),1.02226,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → H) → (((G → F) → (E → ((D → A) → C))) → ((B → A) → (A → A)))),1.147008,5,5,1,26.238195,5,5,1
13,10,6,((((J → I) → (H → (G → F))) → ((E → D) → ((C → B) → A))) → (A → (A → A))),1.677906,4,4,1,53.548101,4,4,1
13,10,8,((((J → I) → H) → (G → F)) → (((E → D) → ((C → (B → (A → A))) → A)) → A)),1.139987,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → ((I → (H → G)) → (F → E))) → ((((A → (C → D)) → C) → A) → (B → A))),0.843758,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → (I → (H → (G → F)))) → (E → A)) → D) → (D → ((C → A) → (B → A)))),0.792683,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → (H → G)) → (F → E)) → ((D → (C → ((B → A) → (A → A)))) → A)),1.083477,-1,-1,-1,-1,-1,-1,-1
13,10,8,(J → (((I → (H → G)) → ((F → (E → (B → D))) → (B → (B → C)))) → (B → A))),0.468635,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → ((H → G) → ((F → E) → A))) → ((D → C) → A)) → (B → (B → A))),1.216248,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → (I → (H → (G → F)))) → (E → (D → B))) → C) → (B → (A → (B → A)))),0.839399,5,5,1,1.935681,5,5,1
13,10,6,((J → (I → H)) → (((G → F) → ((E → A) → A)) → ((A → (D → C)) → (B → A)))),1.06782,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → I) → H) → (((G → F) → (E → D)) → (((((A → B) → A) → C) → B) → A))),0.549844,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → (((I → H) → G) → F)) → (((E → D) → (C → A)) → (((A → A) → B) → A))),0.941144,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (H → (G → (C → F)))) → ((E → ((D → C) → (B → A))) → (A → A))),1.222769,4,4,1,51.304494,4,4,1
13,10,7,(((J → (I → H)) → ((G → F) → (E → ((A → D) → C)))) → (C → ((B → B) → A))),0.490663,-1,-1,-1,-1,-1,-1,-1
13,10,8,((((J → I) → H) → G) → ((F → ((E → ((D → C) → B)) → ((A → A) → A))) → A)),1.26204,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → ((H → G) → (F → (E → D)))) → (C → (B → (B → ((A → A) → A))))),0.94258,-1,-1,-1,-1,-1,-1,-1
13,10,8,((J → ((I → H) → G)) → (F → (E → ((D → C) → ((A → A) → ((B → A) → A)))))),1.022244,-1,-1,-1,-1,-1,-1,-1
13,10,9,((J → (I → H)) → (((G → (F → ((E → (D → C)) → C))) → A) → (B → (A → A)))),1.603778,5,5,1,87.021919,5,5,1
13,10,8,(((J → (I → H)) → ((G → (((F → E) → D) → A)) → ((C → B) → B))) → (A → A)),0.579799,3,3,1,0.625633,3,3,1
13,10,7,(((J → (((I → H) → (G → F)) → E)) → ((D → A) → C)) → ((C → C) → (B → A))),0.447944,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (H → (G → F))) → ((E → A) → ((C → (D → A)) → (C → (B → A))))),1.392213,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((((J → I) → H) → G) → (F → E)) → ((D → A) → (((A → (C → B)) → A) → A))),0.940828,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → (H → G)) → (F → ((E → D) → ((C → A) → A)))) → ((B → B) → A)),1.556679,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → (H → (G → F))) → E) → (((D → A) → C) → (A → (B → (A → A))))),0.77511,6,6,1,6.071711,6,6,1
13,10,6,(((J → I) → (H → G)) → (((F → E) → (D → A)) → ((C → (B → A)) → (B → A)))),1.074297,-1,-1,-1,-1,-1,-1,-1
13,10,6,((J → ((I → H) → (G → F))) → ((E → (D → C)) → (((B → C) → (B → B)) → A))),0.513884,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → H) → ((((G → F) → E) → D) → ((B → (C → C)) → (B → (A → A))))),0.986238,6,6,1,7.179757,6,6,1
13,10,8,((((J → (I → (H → (G → F)))) → E) → (D → C)) → ((B → A) → (A → (A → A)))),0.962315,5,5,1,5.711298,5,5,1
13,10,8,((J → I) → ((((H → (G → F)) → (((E → A) → B) → D)) → C) → ((B → A) → A))),0.713021,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → I) → (H → G)) → ((F → E) → ((C → D) → ((A → ((D → C) → B)) → A)))),0.634128,-1,-1,-1,-1,-1,-1,-1
13,10,9,((J → (I → H)) → (G → (((F → E) → ((D → ((C → C) → A)) → B)) → (A → A)))),0.864125,5,5,1,2.044589,5,5,1
13,10,6,(((J → I) → (H → ((G → F) → (E → D)))) → (B → (((C → B) → (B → B)) → A))),0.611109,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → (H → G)) → (F → E)) → ((D → C) → ((B → (A → B)) → (B → A)))),0.541486,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((((J → I) → H) → (G → (F → (E → D)))) → (B → (B → C))) → ((B → A) → A)),0.638901,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((((J → I) → H) → (G → F)) → (E → (((C → A) → B) → D))) → (C → (B → A))),0.522375,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → (I → H)) → (G → ((F → E) → B))) → ((A → (D → (B → C))) → (B → A))),0.414323,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → (I → H)) → (((G → F) → E) → (D → B))) → ((C → (C → B)) → (B → A))),0.601135,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((((J → I) → ((H → G) → F)) → (E → D)) → ((C → A) → (A → A))) → (B → A)),1.144959,-1,-1,-1,-1,-1,-1,-1
13,10,7,(J → ((((I → H) → G) → (((F → E) → D) → C)) → ((B → (A → (B → B))) → A))),0.464556,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → I) → (((H → G) → F) → ((E → B) → D))) → ((C → (B → C)) → (B → A))),0.525322,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((J → ((I → H) → (G → F))) → (E → D)) → ((C → ((C → A) → (B → A))) → A)),1.030136,-1,-1,-1,-1,-1,-1,-1
13,10,6,(J → (((I → H) → ((G → F) → (E → D))) → ((C → A) → ((B → B) → (A → A))))),1.080834,6,6,1,43.64961,6,6,1
13,10,6,((((J → I) → (H → (G → F))) → ((E → D) → C)) → (A → ((B → (B → A)) → A))),1.014452,4,4,1,11.34488,4,4,1
13,10,7,(((J → I) → ((H → (G → F)) → (((E → D) → B) → A))) → (C → (B → (B → A)))),1.762884,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → ((H → G) → (F → E))) → (C → D)) → (((C → (B → A)) → A) → A)),0.65829,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → (I → H)) → G) → F) → ((E → (A → D)) → (C → ((A → B) → (B → A))))),0.782314,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → (H → G)) → (F → A)) → (E → (((D → C) → (B → (A → A))) → A))),1.229573,-1,-1,-1,-1,-1,-1,-1
13,10,7,(J → (((I → (H → (G → F))) → ((A → (E → C)) → (D → C))) → (A → (B → A)))),0.787885,5,5,1,2.242882,5,5,1
13,10,7,(((((J → I) → H) → ((G → (F → E)) → D)) → (((C → A) → (B → A)) → A)) → A),1.020157,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → I) → (((H → G) → (F → E)) → ((D → ((C → A) → (B → B))) → (A → A)))),0.933392,5,5,1,1.96147,5,5,1
13,10,5,(((J → (I → H)) → ((G → F) → (E → A))) → ((D → (C → C)) → ((C → B) → A))),1.403383,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → ((I → H) → G)) → ((F → E) → ((D → C) → (B → ((B → A) → (B → A)))))),1.090385,6,6,1,122.911884,6,6,1
13,10,7,((J → ((I → (H → G)) → F)) → ((E → D) → ((C → B) → (B → (B → (B → A)))))),0.803886,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → ((H → (G → F)) → (((E → D) → C) → ((B → A) → B)))) → (A → A)),0.669052,3,3,1,0.715519,3,3,1
13,10,8,(((J → I) → ((H → (((G → F) → E) → D)) → B)) → ((C → B) → (C → (B → A)))),0.58274,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((((J → I) → H) → G) → (F → E)) → ((((D → C) → A) → ((B → B) → A)) → A)),0.942329,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → (I → H)) → (G → F)) → D) → (((E → C) → B) → ((D → C) → (B → A)))),0.553797,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → ((I → (H → G)) → ((F → E) → D))) → (((C → A) → A) → B)) → (B → A)),0.490228,-1,-1,-1,-1,-1,-1,-1
13,10,5,(((J → (I → H)) → ((G → F) → (E → D))) → (((C → B) → A) → (A → (A → A)))),1.161623,5,5,1,8.648112,5,5,1
13,10,7,((J → (I → (H → (G → F)))) → (((E → C) → (((B → B) → D) → C)) → (B → A))),0.578785,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → (H → G)) → (F → E)) → (D → ((C → B) → (B → (B → (B → A)))))),0.785802,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → (((I → (H → G)) → F) → (E → D))) → (((C → B) → (C → B)) → (A → A))),0.550633,4,4,1,1.018162,4,4,1
13,10,7,((J → I) → (((((H → G) → (F → E)) → (D → C)) → (B → (A → A))) → (A → A))),1.152294,4,4,1,83.879895,4,4,1
13,10,8,(((J → (I → H)) → G) → ((F → (E → D)) → (B → ((C → (B → (A → A))) → A)))),1.134991,-1,-1,-1,-1,-1,-1,-1
13,10,8,(((J → I) → H) → (((G → F) → (E → D)) → (C → ((B → ((A → A) → A)) → A)))),0.938009,-1,-1,-1,-1,-1,-1,-1
13,10,9,(((J → (I → H)) → (G → (((F → ((E → D) → (C → B))) → A) → B))) → (A → A)),0.497118,3,3,1,0.737121,3,3,1
13,10,7,(((J → I) → (((H → G) → ((F → E) → B)) → (D → (C → C)))) → ((B → B) → A)),0.368473,-1,-1,-1,-1,-1,-1,-1
13,10,7,(J → (((I → ((H → G) → (F → E))) → ((D → C) → B)) → ((A → A) → (A → A)))),0.972848,4,4,1,3.783099,4,4,1
13,10,7,(((J → (I → H)) → ((G → (F → (E → D))) → ((C → B) → A))) → (B → (A → A))),1.848076,4,4,1,68.194366,4,4,1
13,10,9,(((J → (I → H)) → (G → ((F → E) → (D → ((B → (C → B)) → A))))) → (B → A)),1.778146,-1,-1,-1,-1,-1,-1,-1
13,10,5,((((J → I) → (H → G)) → (F → E)) → (((D → C) → (B → A)) → ((A → A) → A))),1.107408,-1,-1,-1,-1,-1,-1,-1
13,10,7,((J → I) → (((H → ((G → F) → E)) → ((D → C) → (B → A))) → (A → (A → A)))),1.642327,5,5,1,332.643421,5,5,1
13,10,8,(J → (((I → (H → (G → F))) → ((((E → C) → (D → A)) → C) → A)) → (B → A))),1.215123,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → (H → G)) → F) → ((E → (D → (C → A))) → ((A → B) → (B → A)))),1.130294,-1,-1,-1,-1,-1,-1,-1
13,10,6,((((J → I) → H) → G) → ((((F → E) → (D → C)) → B) → (B → ((B → A) → A)))),1.438849,7,6,2,103.034533,4,4,1
13,10,7,(((((J → I) → H) → (G → (F → E))) → (A → (((A → D) → C) → C))) → (B → A)),0.39892,-1,-1,-1,-1,-1,-1,-1
13,10,6,(((((J → I) → H) → (G → F)) → ((E → B) → (B → D))) → ((C → B) → (A → A))),0.761266,4,4,1,4.895575,4,4,1
13,10,6,((((J → I) → ((H → G) → (F → E))) → D) → ((C → (A → B)) → ((B → B) → A))),0.566471,-1,-1,-1,-1,-1,-1,-1
13,10,7,(((J → I) → ((H → G) → ((F → (E → D)) → C))) → ((A → (A → A)) → (B → A))),0.678071,-1,-1,-1,-1,-1,-1,-1
13,10,7,(J → (((I → (H → G)) → (F → E)) → (((D → (C → A)) → (A → B)) → (A → A)))),0.942166,5,5,1,2.352037,5,5,1
13,10,7,(((J → I) → ((H → G) → (F → E))) → (((D → B) → (C → ((A → B) → A))) → A)),1.163689,-1,-1,-1,-1,-1,-1,-1
13,10,7,((((J → I) → H) → G) → ((((F → (E → D)) → B) → B) → ((C → B) → (A → A)))),0.926893,5,5,1,5.888634,5,5,1
