12,5,6,((E → (C → B)) → (((B → D) → C) → (((B → A) → (B → B)) → (B → A)))),0.610526,-1,-1,-1,-1,-1,-1,-1
12,5,8,((E → (A → A)) → ((C → (D → A)) → (C → ((B → (A → (B → A))) → A)))),1.236362,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → (B → (C → C))) → (D → C)) → (A → ((B → ((B → B) → B)) → A))),0.598066,4,4,1,0.977833,4,4,1
12,5,7,(E → ((((D → A) → (B → A)) → (C → ((A → A) → (A → B)))) → (B → A))),0.526729,-1,-1,-1,-1,-1,-1,-1
12,5,7,((B → (((C → B) → E) → (A → (C → (D → A))))) → (((C → C) → B) → A)),1.76581,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → D) → C) → ((B → (C → C)) → A)) → (A → (B → C))) → (B → A)),0.455395,-1,-1,-1,-1,-1,-1,-1
12,5,10,((E → (E → ((D → ((C → C) → (B → ((A → A) → A)))) → (B → A)))) → A),1.393544,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → (D → A)) → C) → (A → B)) → A) → (B → ((A → (A → A)) → A))),1.21385,8,7,2,20496.643962,8,7,2
12,5,7,(((C → (E → (A → (C → D)))) → A) → ((B → (A → C)) → ((B → A) → A))),1.198278,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → E) → (((D → D) → A) → ((((A → A) → C) → (B → B)) → (B → A)))),1.207036,8,7,2,150.674943,8,7,2
12,5,7,(C → ((((B → (B → C)) → (A → A)) → ((A → (E → D)) → (C → B))) → A)),0.456502,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → (D → A)) → C) → ((A → A) → ((A → ((B → A) → A)) → (A → A)))),1.144805,4,4,1,335.333559,4,4,1
12,5,7,((((D → (C → A)) → E) → ((D → (C → (A → C))) → B)) → ((A → B) → A)),0.515003,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → D) → A) → (((C → A) → B) → A)) → (A → C)) → ((B → A) → A)),0.74988,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((E → D) → B) → B) → (C → (D → D))) → ((C → (C → B)) → (A → A))),0.765126,4,4,1,6.432463,4,4,1
12,5,7,(((E → D) → (A → C)) → ((((B → (B → A)) → A) → (A → (A → A))) → A)),0.868354,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → ((B → (D → B)) → B)) → ((C → A) → (B → (((A → A) → B) → A)))),0.992422,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → A) → C) → (B → (C → A))) → ((((C → D) → B) → C) → B)) → A),0.333704,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → D) → B) → A) → (B → ((A → (B → C)) → B))) → (B → (B → A))),0.496765,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → C) → B) → ((A → B) → (((D → (D → C)) → (B → B)) → (A → A)))),0.865646,5,5,1,14.613757,5,5,1
12,5,7,(((D → (A → (C → (E → B)))) → (D → (C → (C → B)))) → (A → (A → A))),0.782746,4,4,1,0.935361,4,4,1
12,5,7,((E → (((A → C) → ((C → B) → (D → D))) → ((A → C) → B))) → (B → A)),0.40133,-1,-1,-1,-1,-1,-1,-1
12,5,8,((E → B) → ((D → A) → (((((C → B) → A) → (A → A)) → (C → B)) → A))),0.877858,-1,-1,-1,-1,-1,-1,-1
12,5,5,(((E → (D → A)) → (A → (A → A))) → (((C → C) → B) → ((A → B) → A))),1.091376,-1,-1,-1,-1,-1,-1,-1
12,5,7,(E → ((((A → A) → (A → D)) → ((C → (A → B)) → A)) → ((B → B) → A))),1.548171,-1,-1,-1,-1,-1,-1,-1
12,5,8,(E → (((E → C) → D) → (A → ((((A → B) → (B → D)) → (C → B)) → A)))),0.91282,5,5,1,6.783097,5,5,1
12,5,9,(C → (((((E → ((A → D) → D)) → ((B → E) → D)) → B) → C) → (B → A))),0.497292,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((E → D) → C) → (A → (B → B))) → (B → ((A → B) → A))) → (A → A)),1.634991,3,3,1,3.540283,3,3,1
12,5,6,((((E → D) → (A → (E → A))) → D) → ((C → ((A → A) → (B → A))) → A)),1.193726,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((B → C) → A) → A) → (((E → D) → ((A → A) → A)) → C)) → (B → A)),0.473552,-1,-1,-1,-1,-1,-1,-1
12,5,6,((A → ((C → A) → (E → C))) → (((A → (D → C)) → A) → ((A → B) → A))),1.447868,-1,-1,-1,-1,-1,-1,-1
12,5,8,(E → (((A → (C → D)) → C) → (D → ((D → A) → (((C → B) → B) → A))))),1.20822,8,7,2,53.705994,5,5,1
12,5,7,(((E → A) → (((B → D) → (C → D)) → ((C → B) → ((A → A) → A)))) → A),1.745493,-1,-1,-1,-1,-1,-1,-1
12,5,8,((((B → C) → ((E → A) → C)) → (A → (D → ((D → (A → C)) → B)))) → A),0.371884,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((B → (E → D)) → ((C → C) → (A → B))) → (B → C)) → ((B → A) → A)),0.607982,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → B) → ((D → ((C → C) → (C → A))) → B)) → ((A → B) → (A → A))),0.674885,4,4,1,1.99691,4,4,1
12,5,7,(E → ((((D → B) → A) → (((A → B) → B) → (C → C))) → ((B → B) → A))),0.49249,-1,-1,-1,-1,-1,-1,-1
12,5,8,((A → ((B → C) → E)) → (C → (((C → (D → (C → A))) → (B → A)) → A))),1.096033,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((E → D) → (B → C)) → C) → ((A → B) → (A → (((B → B) → A) → A)))),1.237479,5,5,1,59.511766,5,5,1
12,5,9,((E → (D → C)) → (B → ((A → A) → (((((A → A) → A) → A) → A) → A)))),0.862404,-1,-1,-1,-1,-1,-1,-1
12,5,6,((E → ((A → C) → ((A → A) → (B → D)))) → ((A → C) → ((B → B) → A))),0.453622,-1,-1,-1,-1,-1,-1,-1
12,5,8,((C → B) → (((B → C) → E) → (E → ((((B → D) → C) → B) → (A → A))))),1.041406,6,6,1,24.338465,6,6,1
12,5,7,((E → D) → (((((B → C) → A) → (C → (B → C))) → B) → ((A → A) → A))),0.657299,-1,-1,-1,-1,-1,-1,-1
12,5,8,((((D → (E → (E → (D → A)))) → ((B → A) → C)) → ((A → A) → B)) → A),0.32273,-1,-1,-1,-1,-1,-1,-1
12,5,7,(D → ((E → (((B → A) → (B → D)) → C)) → ((C → A) → (B → (A → A))))),1.723398,6,6,1,835.582887,6,6,1
12,5,7,(((E → C) → B) → (((((C → C) → D) → C) → ((B → B) → A)) → (B → A))),1.418154,-1,-1,-1,-1,-1,-1,-1
12,5,5,((E → ((A → D) → (B → B))) → (((A → B) → (A → C)) → (B → (B → A)))),0.785113,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → B) → B) → ((((A → E) → (C → D)) → (((D → C) → B) → A)) → A)),1.610803,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → (C → A)) → A) → ((B → D) → ((B → C) → ((B → (A → B)) → A)))),0.983644,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((C → A) → (A → E)) → (A → C)) → D) → ((E → (D → (C → B))) → A)),0.496993,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → D) → ((((A → C) → C) → B) → ((B → C) → A))) → (B → (A → A))),1.715883,4,4,1,76.051655,4,4,1
12,5,7,(((((E → C) → D) → B) → (B → A)) → (A → (C → (A → ((B → A) → A))))),1.528716,6,6,1,766.099559,6,6,1
12,5,7,(((E → (D → C)) → B) → (D → (((B → (C → C)) → (B → (B → A))) → A))),2.201546,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → C) → D) → (((B → ((D → (C → B)) → (A → (A → A)))) → A) → A)),0.926714,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → A) → ((A → B) → D)) → (A → C)) → (C → ((B → B) → (A → A)))),1.124515,5,5,1,2.330095,5,5,1
12,5,6,((((D → C) → A) → ((C → E) → ((E → D) → (C → B)))) → ((C → B) → A)),0.476245,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((((E → D) → (C → A)) → (B → ((A → (B → B)) → A))) → A) → (A → A)),1.180238,3,3,1,3.094261,3,3,1
12,5,9,(((((E → (D → ((C → B) → B))) → (A → (A → A))) → A) → A) → (A → A)),0.848991,3,3,1,3.45673,3,3,1
12,5,7,((C → ((E → E) → E)) → (((D → ((D → C) → C)) → (C → A)) → (B → A))),1.52633,-1,-1,-1,-1,-1,-1,-1
12,5,10,((((E → ((B → ((D → (C → C)) → C)) → D)) → B) → (C → B)) → (A → A)),0.478714,3,3,1,0.70296,3,3,1
12,5,6,(((((E → D) → C) → (A → B)) → (B → B)) → (B → ((A → A) → (A → A)))),0.831952,4,4,1,3.961702,4,4,1
12,5,7,((E → ((C → D) → (((C → B) → A) → A))) → ((B → (B → A)) → (A → A))),1.48002,4,4,1,218.598147,4,4,1
12,5,7,(((E → (((B → A) → (B → D)) → B)) → ((C → C) → (B → B))) → (B → A)),0.383443,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → (B → (C → B))) → B) → ((C → D) → ((C → C) → (C → (B → A))))),0.633829,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → (D → B)) → C) → (C → ((B → A) → (B → A)))) → (A → (A → A))),1.379937,4,4,1,99.10152,4,4,1
12,5,6,(((B → ((E → C) → (D → C))) → (B → ((B → B) → C))) → (B → (A → A))),0.612773,4,4,1,1.06047,4,4,1
12,5,7,(((E → C) → ((C → D) → (A → A))) → ((C → ((A → (B → A)) → B)) → A)),1.065448,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → (D → (A → (B → (A → C))))) → (B → (A → (C → B)))) → (A → A)),0.509396,3,3,1,0.861809,3,3,1
12,5,8,(C → (E → ((D → B) → ((A → ((C → A) → A)) → (A → (A → (B → A))))))),1.445547,8,8,1,300004.096549,8,8,1
12,5,7,((E → D) → ((B → C) → (((B → A) → (B → B)) → (C → ((A → B) → A))))),0.761752,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → (C → A)) → (D → ((C → B) → A))) → (((A → B) → A) → (B → A))),1.584062,7,6,2,3300.06126,7,6,2
12,5,7,(((E → C) → A) → (((((D → A) → C) → (B → B)) → (B → (C → B))) → A)),0.817714,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((C → (A → (E → D))) → (D → (C → ((A → B) → A)))) → ((A → A) → A)),1.52242,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → ((C → D) → A)) → C) → ((((D → D) → (C → (C → B))) → A) → A)),1.164461,-1,-1,-1,-1,-1,-1,-1
12,5,7,(D → ((C → B) → (((D → (A → E)) → ((A → D) → C)) → ((B → A) → A)))),1.824953,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → ((D → A) → ((A → A) → (A → A)))) → (B → B)) → (C → (B → A))),0.592895,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((((E → B) → (D → C)) → (B → A)) → A) → ((B → B) → A)) → (B → A)),1.002901,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → E) → (((D → D) → ((B → A) → ((D → A) → A))) → ((C → B) → A))),1.359728,-1,-1,-1,-1,-1,-1,-1
12,5,9,(E → ((((D → ((B → (D → C)) → C)) → ((A → D) → C)) → B) → (A → A))),0.730772,4,4,1,1.101566,4,4,1
12,5,5,((((E → A) → (D → B)) → ((C → B) → A)) → ((C → (A → B)) → (A → A))),1.924959,4,4,1,66.237759,4,4,1
12,5,6,(((D → (C → B)) → (E → (A → C))) → (D → ((B → (B → C)) → (B → A)))),0.664125,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → (B → A)) → (((D → C) → (C → C)) → ((((C → C) → B) → A) → A))),0.870432,-1,-1,-1,-1,-1,-1,-1
12,5,6,((A → B) → ((((E → D) → D) → ((D → C) → C)) → (((B → B) → B) → A))),0.450914,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → A) → (((B → (B → (D → D))) → C) → ((A → B) → ((C → B) → A)))),0.830103,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → A) → (D → B)) → ((((C → A) → (B → A)) → (A → A)) → (A → A))),1.308429,4,4,1,74.56816,4,4,1
12,5,6,(((A → C) → (((E → A) → D) → C)) → ((((B → C) → B) → (A → B)) → A)),0.409293,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → C) → (((D → (C → D)) → ((C → (C → A)) → ((A → B) → A))) → A)),1.69047,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((B → ((E → C) → B)) → (B → ((D → B) → C))) → (B → C)) → (B → A)),0.4154,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → D) → (((B → B) → (C → C)) → C)) → ((A → B) → (B → (B → A)))),0.601457,-1,-1,-1,-1,-1,-1,-1
12,5,8,((E → (C → D)) → ((D → B) → (((C → (C → (C → B))) → B) → (A → A)))),0.853048,5,5,1,31.696271,5,5,1
12,5,6,(((E → D) → (B → C)) → ((D → C) → (((A → B) → (A → B)) → (B → A)))),0.738891,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → ((D → C) → ((A → (A → B)) → A))) → ((A → (A → (A → A))) → A)),1.359392,-1,-1,-1,-1,-1,-1,-1
12,5,8,((D → C) → ((C → D) → ((C → (((D → C) → E) → (D → (C → B)))) → A))),0.698354,-1,-1,-1,-1,-1,-1,-1
12,5,6,((E → B) → (((D → D) → (B → (D → C))) → ((B → A) → (B → (A → A))))),1.335055,6,6,1,308.860225,5,5,1
12,5,9,((E → A) → (C → (D → (((((C → A) → C) → A) → (B → A)) → (A → A))))),1.315684,6,6,1,2875.522067,6,6,1
12,5,8,(E → (((A → D) → (((C → B) → (B → (B → A))) → A)) → ((C → B) → A))),1.248582,-1,-1,-1,-1,-1,-1,-1
12,5,7,((B → (B → ((E → B) → ((D → B) → (D → C))))) → ((B → B) → (B → A))),0.530302,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → D) → ((((C → (B → B)) → (C → (B → B))) → A) → B)) → (B → A)),0.381262,-1,-1,-1,-1,-1,-1,-1
12,5,7,(E → ((A → A) → ((((A → B) → C) → (C → D)) → (((C → B) → B) → A)))),0.740723,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → ((C → ((A → C) → (D → A))) → C)) → (B → A)) → ((B → B) → A)),1.259934,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → D) → ((B → ((A → A) → B)) → (C → A))) → ((A → (A → B)) → A)),1.625155,-1,-1,-1,-1,-1,-1,-1
12,5,8,((E → C) → (((D → ((B → A) → D)) → ((A → ((B → D) → C)) → B)) → A)),0.412963,-1,-1,-1,-1,-1,-1,-1
12,5,6,(E → ((((D → C) → (C → C)) → ((C → C) → B)) → ((C → B) → (A → A)))),0.679572,5,5,1,3.457885,5,5,1
12,5,8,(((E → (((B → C) → C) → (((A → A) → D) → ((D → C) → B)))) → A) → A),0.966181,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((E → D) → A) → C) → B) → ((C → (C → (B → C))) → ((B → B) → A))),0.487256,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((E → A) → D) → (D → A)) → C) → ((C → (B → (B → A))) → (A → A))),1.513503,4,4,1,278.010768,4,4,1
12,5,7,(((((E → D) → (C → A)) → (A → B)) → ((A → (A → (B → B))) → B)) → A),0.414993,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → D) → ((C → B) → ((C → A) → ((C → B) → A)))) → ((A → B) → A)),1.724445,-1,-1,-1,-1,-1,-1,-1
12,5,8,(A → (((((A → (A → A)) → E) → D) → ((B → C) → ((A → B) → A))) → A)),1.368578,3,3,1,3.351392,3,3,1
12,5,6,((((E → C) → B) → (C → B)) → ((D → ((C → B) → B)) → ((B → B) → A))),0.495301,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → B) → (C → (D → C))) → A) → (B → (B → B))) → (A → (A → A))),0.693286,4,4,1,0.824764,4,4,1
12,5,6,(((E → D) → ((C → B) → B)) → (A → (((B → A) → (A → A)) → (A → A)))),0.928558,5,5,1,153.579866,5,5,1
12,5,7,((((A → A) → (C → ((B → E) → D))) → (((D → C) → C) → B)) → (A → A)),0.516028,3,3,1,0.676254,3,3,1
12,5,6,((E → ((E → (D → E)) → (D → C))) → ((A → (C → (B → B))) → (A → A))),0.615892,4,4,1,9.42752,4,4,1
12,5,7,((((E → D) → (B → C)) → (C → B)) → (((A → ((A → A) → B)) → B) → A)),0.511395,-1,-1,-1,-1,-1,-1,-1
12,5,9,((E → D) → (((B → (A → (((B → B) → (A → C)) → B))) → (A → A)) → A)),1.367774,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((E → ((D → C) → B)) → (C → A)) → ((C → C) → (A → B))) → (B → A)),0.398819,-1,-1,-1,-1,-1,-1,-1
12,5,9,(((D → ((((C → E) → (D → A)) → (D → (D → (D → C)))) → B)) → A) → A),0.72325,-1,-1,-1,-1,-1,-1,-1
12,5,6,(A → ((((E → D) → (D → C)) → B) → ((B → B) → ((A → A) → (B → A))))),1.149302,6,6,1,117.099601,5,5,1
12,5,6,((((E → D) → (C → A)) → (B → (B → A))) → ((B → ((B → A) → A)) → A)),1.521198,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → ((D → D) → C)) → (((((B → A) → B) → (A → A)) → (A → A)) → A)),0.799282,-1,-1,-1,-1,-1,-1,-1
12,5,9,(E → (D → (C → ((A → A) → ((B → B) → (A → ((A → A) → (B → A)))))))),1.502772,9,9,1,13303.955723,8,8,1
12,5,6,((((E → D) → C) → (A → A)) → (((B → A) → A) → (A → ((B → A) → A)))),1.1705,4,4,1,154.295128,4,4,1
12,5,6,(((E → (D → A)) → (D → (A → (C → A)))) → ((B → A) → (B → (B → A)))),1.661719,4,4,1,173.753057,4,4,1
12,5,6,((E → (D → A)) → (((B → C) → (B → (C → C))) → (C → ((B → A) → A)))),1.096133,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → (D → C)) → (A → ((((A → B) → A) → B) → (A → (A → (A → A)))))),1.106446,7,7,1,6.419256,7,7,1
12,5,6,(((B → E) → ((B → (C → C)) → ((D → B) → D))) → ((B → (C → B)) → A)),0.461968,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → ((C → A) → (((B → D) → D) → D))) → ((A → C) → (B → A))) → A),1.568868,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((D → C) → (D → E)) → (((E → (D → D)) → ((C → B) → A)) → (A → A))),1.567176,4,4,1,17.120609,4,4,1
12,5,6,((A → (((E → E) → (C → A)) → (C → D))) → ((C → (C → C)) → (B → A))),0.460482,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((((E → D) → (B → C)) → B) → (A → ((B → B) → (A → (B → A))))) → A),1.347898,-1,-1,-1,-1,-1,-1,-1
12,5,7,(B → (((A → (C → E)) → D) → (C → (((C → A) → C) → ((A → B) → A))))),0.889386,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → ((D → C) → (B → A))) → (A → A)) → ((A → (B → (A → A))) → A)),1.019144,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((E → D) → D) → (D → A)) → (C → (C → A))) → ((C → B) → (B → A))),1.27902,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((E → D) → (C → A)) → (B → ((A → (A → A)) → A))) → (A → (A → A))),1.2134,4,4,1,367.898092,4,4,1
12,5,8,(A → (((E → ((E → (E → E)) → D)) → ((B → C) → C)) → (B → (A → A)))),0.988307,5,5,1,2.129062,5,5,1
12,5,7,(E → ((((D → B) → ((C → C) → B)) → (C → (B → B))) → (B → (A → A)))),0.791804,5,5,1,2.591217,5,5,1
12,5,7,((((E → D) → C) → A) → (((((B → C) → B) → C) → (B → A)) → (B → A))),0.827924,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → (D → C)) → ((C → ((A → (C → A)) → (A → B))) → A)) → (A → A)),1.396246,3,3,1,6.01016,3,3,1
12,5,8,((E → B) → ((((B → B) → D) → ((A → ((B → A) → C)) → C)) → (B → A))),0.744971,-1,-1,-1,-1,-1,-1,-1
12,5,5,((((E → D) → B) → ((B → C) → (B → B))) → (((C → B) → B) → (A → A))),0.599023,4,4,1,35.377152,4,4,1
12,5,5,(((E → (B → A)) → (A → (D → A))) → ((C → D) → ((B → C) → (B → A)))),1.680265,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → D) → ((C → B) → ((B → A) → A))) → (((B → A) → A) → (B → A))),1.322015,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((E → (A → (D → A))) → ((B → B) → (C → A))) → (B → B)) → (A → A)),0.506596,3,3,1,0.754667,3,3,1
12,5,7,(E → ((((A → B) → ((D → A) → (C → A))) → (B → A)) → ((B → A) → A))),1.144386,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((B → E) → (D → (C → (D → C)))) → ((B → B) → ((B → A) → (A → A)))),1.19136,5,5,1,12.718962,5,5,1
12,5,8,((((E → A) → (D → ((A → (D → C)) → B))) → (A → (A → A))) → (A → A)),1.045265,3,3,1,2.61017,3,3,1
12,5,6,(((E → D) → (E → B)) → (((E → (D → E)) → (B → D)) → (C → (B → A)))),0.545771,-1,-1,-1,-1,-1,-1,-1
12,5,7,((E → ((A → (C → D)) → ((D → (A → A)) → C))) → ((A → (B → B)) → A)),0.398864,-1,-1,-1,-1,-1,-1,-1
12,5,8,(E → ((D → D) → ((C → (C → B)) → (((A → (A → A)) → A) → (A → A))))),1.151231,6,6,1,1209.637113,6,6,1
12,5,7,((E → D) → ((((B → (A → A)) → (A → (B → B))) → (C → B)) → (A → A))),0.604501,4,4,1,1.013478,4,4,1
12,5,6,(((((E → D) → B) → ((A → C) → D)) → ((A → (C → C)) → C)) → (B → A)),0.374441,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → D) → A) → (C → (B → B))) → (((A → (C → C)) → A) → (B → A))),1.106599,8,7,2,576.341008,8,7,2
12,5,8,(((E → D) → ((((B → C) → B) → ((B → C) → (C → (C → A)))) → B)) → A),0.285778,-1,-1,-1,-1,-1,-1,-1
12,5,7,(E → ((((D → C) → (A → (B → A))) → ((A → (A → B)) → A)) → (A → A))),1.435513,4,4,1,81.420843,4,4,1
12,5,6,((((E → D) → ((D → D) → A)) → (C → ((B → A) → A))) → ((B → A) → A)),0.944002,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((D → (D → E)) → ((B → C) → D)) → C) → ((A → (B → A)) → (A → A))),1.045296,4,4,1,11.854373,4,4,1
12,5,7,((((E → (A → C)) → (B → ((B → D) → (C → A)))) → (C → A)) → (B → A)),1.110988,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → (A → B)) → ((A → D) → D)) → (((B → A) → (A → C)) → B)) → A),0.319226,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((A → (E → D)) → (C → C)) → ((A → C) → (((B → A) → (A → A)) → A))),0.837457,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → (C → D)) → (C → (B → (B → B)))) → (A → (B → ((B → A) → A)))),1.800409,5,5,1,447.914183,4,4,1
12,5,8,((E → ((D → (C → (B → (B → B)))) → ((B → B) → B))) → (A → (A → A))),0.693701,4,4,1,0.889898,4,4,1
12,5,6,(((E → ((D → C) → A)) → ((A → B) → A)) → ((A → ((A → A) → A)) → A)),1.040062,-1,-1,-1,-1,-1,-1,-1
12,5,8,((((E → (D → ((B → C) → C))) → (((A → B) → C) → (A → B))) → B) → A),0.437994,-1,-1,-1,-1,-1,-1,-1
12,5,6,((E → (((D → C) → (A → B)) → B)) → ((A → (A → B)) → ((B → B) → A))),0.468103,-1,-1,-1,-1,-1,-1,-1
12,5,9,((((E → D) → A) → ((B → ((B → (C → (A → A))) → B)) → A)) → (A → A)),1.171887,3,3,1,5.587038,3,3,1
12,5,8,((E → D) → (((B → ((C → (A → A)) → B)) → (C → B)) → ((A → A) → A))),0.685237,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → (D → C)) → (B → A)) → B) → ((C → (B → (A → A))) → (B → A))),1.18539,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((((A → E) → (A → D)) → B) → (B → C)) → ((C → (A → C)) → (B → A))),0.737135,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → (E → D)) → ((A → (C → D)) → (A → D))) → (C → ((B → A) → A))),0.690122,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((D → (C → E)) → (D → (B → D))) → (D → (((C → C) → B) → (A → A)))),0.914783,5,5,1,7.94909,5,5,1
12,5,6,((((E → D) → (B → (B → B))) → (C → B)) → (B → ((B → (A → A)) → A))),1.690665,-1,-1,-1,-1,-1,-1,-1
12,5,7,((A → ((E → ((B → D) → (E → C))) → ((D → A) → D))) → (C → (B → A))),0.463351,-1,-1,-1,-1,-1,-1,-1
12,5,7,((B → E) → ((((E → C) → B) → D) → ((((D → C) → A) → B) → (A → A)))),0.68157,5,5,1,83.516004,5,5,1
12,5,5,((((E → C) → (D → A)) → (D → (B → A))) → (A → ((C → A) → (B → A)))),1.635104,5,5,1,756.61327,5,5,1
12,5,6,(D → ((((D → B) → (B → C)) → E) → (((E → D) → C) → ((A → B) → A)))),0.564937,-1,-1,-1,-1,-1,-1,-1
12,5,7,((A → (((C → (C → C)) → E) → (D → A))) → ((D → A) → (C → (B → A)))),1.1484,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → D) → ((B → C) → (C → C))) → ((C → B) → (B → B))) → (B → A)),0.387732,-1,-1,-1,-1,-1,-1,-1
12,5,8,(((E → (D → (A → D))) → C) → (C → (((B → (B → (B → A))) → A) → A))),1.009442,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((E → (A → B)) → C) → ((D → ((D → (C → A)) → C)) → ((C → B) → A))),0.467165,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((((E → D) → C) → A) → (B → A)) → ((B → (A → B)) → (B → A))) → A),1.104007,-1,-1,-1,-1,-1,-1,-1
12,5,7,(((C → D) → ((E → D) → A)) → (((((C → C) → A) → B) → (A → A)) → A)),0.974426,-1,-1,-1,-1,-1,-1,-1
12,5,6,(((E → D) → (A → (C → C))) → ((A → C) → ((A → A) → ((A → B) → A)))),0.693183,-1,-1,-1,-1,-1,-1,-1
12,5,7,((D → (E → D)) → (((((D → D) → C) → D) → B) → ((C → B) → (A → A)))),0.627899,5,5,1,139.875474,5,5,1
12,5,7,(((((E → D) → ((A → A) → C)) → C) → (C → B)) → ((B → A) → (A → A))),1.746171,4,4,1,14.537564,4,4,1
12,5,8,((((A → B) → (((D → C) → ((D → E) → D)) → (D → C))) → A) → (B → A)),0.83961,-1,-1,-1,-1,-1,-1,-1
12,5,8,((((E → C) → (C → ((D → B) → ((C → C) → B)))) → A) → ((A → A) → A)),1.372012,-1,-1,-1,-1,-1,-1,-1
12,5,7,((D → (B → (((C → E) → D) → (B → C)))) → (((B → (A → B)) → B) → A)),0.388676,-1,-1,-1,-1,-1,-1,-1
12,5,5,((((E → D) → (C → A)) → ((B → B) → (A → B))) → (((A → A) → A) → A)),0.715541,-1,-1,-1,-1,-1,-1,-1
12,5,8,((E → D) → ((C → (A → A)) → ((A → A) → (((A → (B → B)) → A) → A)))),1.346263,9,8,2,147331.953964,9,8,2
12,5,6,(((E → ((D → C) → A)) → ((C → B) → ((C → C) → B))) → ((A → B) → A)),0.576874,-1,-1,-1,-1,-1,-1,-1
12,5,6,((((E → (B → A)) → (D → (A → C))) → (D → C)) → (B → (C → (B → A)))),0.782773,-1,-1,-1,-1,-1,-1,-1
12,5,7,((((E → ((B → B) → D)) → (C → A)) → ((D → A) → C)) → (B → (A → A))),0.57411,4,4,1,0.954213,4,4,1
