11,5,6,(((E → D) → ((B → C) → B)) → ((((A → A) → A) → (A → A)) → A)),0.701191,-1,-1,-1,-1,-1,-1,-1
11,5,6,(E → (((D → (C → A)) → (C → B)) → ((A → A) → ((A → A) → A)))),0.8199,-1,-1,-1,-1,-1,-1,-1
11,5,8,(((E → (((D → (B → C)) → D) → D)) → A) → (((C → B) → A) → A)),1.339353,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → ((D → B) → B)) → (D → ((C → C) → ((C → (C → B)) → A)))),0.844864,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → (B → D)) → ((A → A) → (((B → C) → (B → A)) → (A → A)))),1.297329,4,4,1,54.531129,4,4,1
11,5,6,((E → B) → ((((D → B) → A) → ((B → C) → A)) → (A → (B → A)))),1.417794,5,5,1,224.951078,5,5,1
11,5,7,((E → D) → (((D → A) → (C → (A → (A → A)))) → ((A → B) → A))),1.206143,-1,-1,-1,-1,-1,-1,-1
11,5,7,(E → (((((D → C) → (A → B)) → A) → (B → B)) → (B → (A → A)))),0.800292,5,5,1,2.538984,5,5,1
11,5,7,((((E → D) → ((C → A) → B)) → (A → (((A → A) → A) → A))) → A),1.082646,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((B → ((A → C) → E)) → (E → (D → B))) → ((C → B) → (B → A))),0.549988,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((D → D) → (E → D)) → ((A → B) → ((C → (B → (A → A))) → A))),1.095893,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → D) → ((C → B) → C)) → (B → (((A → A) → (A → A)) → A))),0.761694,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (D → D)) → (((B → ((C → B) → A)) → (C → C)) → (B → A))),0.612949,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → (D → C)) → ((B → B) → ((A → (B → A)) → (A → (A → A))))),1.377996,6,6,1,313.043573,6,6,1
11,5,6,(((E → B) → ((D → B) → C)) → ((A → ((B → A) → B)) → (A → A))),0.736017,4,4,1,48.074643,4,4,1
11,5,7,((E → ((D → C) → (C → A))) → (((((B → A) → A) → C) → B) → A)),1.103615,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → (E → (B → D))) → C) → ((C → ((A → B) → (B → A))) → A)),1.658444,-1,-1,-1,-1,-1,-1,-1
11,5,8,(E → (C → ((((A → D) → ((C → A) → C)) → (B → (A → B))) → A))),0.501905,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → D) → C) → ((A → ((A → A) → C)) → A)) → ((C → B) → A)),1.16398,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → D) → ((((B → A) → C) → (A → A)) → (A → (B → A)))) → A),1.297812,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → E) → (A → E)) → ((B → D) → ((C → A) → A))) → (B → A)),1.563675,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((C → C) → ((E → A) → ((D → A) → C))) → (A → (B → (B → A)))),0.967039,5,5,1,1.708818,5,5,1
11,5,5,(((D → (C → A)) → (A → A)) → (((E → A) → D) → (C → (B → A)))),1.10667,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((A → C) → E) → (((A → C) → D) → (A → (((C → A) → B) → A)))),0.802219,5,5,1,2.082899,5,5,1
11,5,6,((E → A) → ((((D → C) → D) → C) → (B → ((C → A) → (B → A))))),1.371306,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → ((B → A) → B)) → D) → (C → (C → A))) → ((B → B) → A)),1.226505,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((((E → B) → ((B → A) → D)) → (C → B)) → (A → (A → A))) → A),1.012082,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((((E → (A → B)) → (B → A)) → (D → A)) → B) → (C → (B → A))),0.641305,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((A → C) → D) → E) → B) → (((D → (A → A)) → (C → B)) → A)),0.410847,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((B → B) → ((((B → E) → C) → ((D → C) → (C → B))) → A)) → A),1.16538,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → D) → (A → (A → (C → C)))) → ((C → (B → B)) → B)) → A),0.337291,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → C) → D) → A) → ((B → C) → (A → ((B → A) → (A → A))))),1.320074,6,6,1,223.317657,6,6,1
11,5,5,((((E → D) → D) → C) → ((B → (B → A)) → ((A → A) → (A → A)))),1.35257,4,4,1,49.327272,4,4,1
11,5,7,(((C → (E → ((A → E) → (E → D)))) → C) → ((B → A) → (A → A))),0.82832,4,4,1,7.271774,4,4,1
11,5,6,((((E → D) → ((A → B) → C)) → A) → (A → (B → ((B → A) → A)))),1.250259,5,5,1,141.269523,4,4,1
11,5,6,(((((E → B) → A) → C) → D) → ((((C → A) → A) → A) → (B → A))),0.773783,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → B) → (C → (A → (D → C)))) → (B → (B → A))) → (A → A)),1.684911,3,3,1,3.224961,3,3,1
11,5,7,((E → D) → (((B → C) → (((C → A) → A) → (A → B))) → (B → A))),0.494973,-1,-1,-1,-1,-1,-1,-1
11,5,5,(((E → (D → C)) → ((A → B) → (A → A))) → ((B → B) → (A → A))),1.3292,4,4,1,106.324369,4,4,1
11,5,6,((((E → D) → B) → (((C → B) → A) → (B → A))) → (B → (A → A))),1.404518,4,4,1,69.091636,4,4,1
11,5,8,((((A → (((E → D) → (C → C)) → B)) → (B → B)) → (A → A)) → A),1.55028,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → (A → (A → C))) → (D → D)) → C) → (A → ((B → A) → A))),0.879265,4,4,1,15.38442,4,4,1
11,5,7,((((E → D) → B) → C) → ((((B → (C → C)) → (B → B)) → A) → A)),1.191579,7,6,2,112.844932,7,6,2
11,5,6,((((A → E) → (B → E)) → (D → (C → (A → A)))) → (A → (B → A))),1.543036,4,4,1,93.204785,4,4,1
11,5,7,(E → ((D → ((A → C) → (C → (B → B)))) → (A → ((B → B) → A)))),0.744658,5,5,1,348.587252,5,5,1
11,5,7,(((E → (((C → A) → (D → B)) → D)) → (B → C)) → (B → (A → A))),0.618479,4,4,1,1.342481,4,4,1
11,5,9,(((E → (A → ((((D → C) → C) → A) → C))) → B) → (B → (A → A))),0.675797,4,4,1,1.188941,4,4,1
11,5,6,((((E → (D → C)) → ((B → A) → A)) → ((A → B) → A)) → (A → A)),1.057406,3,3,1,3.04694,3,3,1
11,5,7,(((E → ((C → D) → (C → (C → B)))) → A) → (B → (A → (B → A)))),1.504531,5,5,1,43.83943,5,5,1
11,5,7,((E → (D → C)) → ((A → ((A → (B → A)) → (B → A))) → (B → A))),0.991709,-1,-1,-1,-1,-1,-1,-1
11,5,8,((((E → D) → ((C → A) → (A → (A → (B → A))))) → A) → (A → A)),1.158389,3,3,1,2.655481,3,3,1
11,5,6,((E → (A → (B → C))) → (((D → B) → (C → (D → C))) → (B → A))),0.516306,-1,-1,-1,-1,-1,-1,-1
11,5,5,(((E → (D → D)) → ((C → A) → (D → C))) → ((B → (B → A)) → A)),0.812211,-1,-1,-1,-1,-1,-1,-1
11,5,7,(E → (((A → C) → D) → (((B → D) → C) → (((D → C) → B) → A)))),0.578167,-1,-1,-1,-1,-1,-1,-1
11,5,6,((A → ((C → (E → D)) → D)) → (B → ((C → C) → (B → (B → A))))),0.777371,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((C → (D → D)) → E) → (D → A)) → ((C → B) → ((A → A) → A))),1.014457,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → ((C → (D → D)) → (B → C))) → B) → (A → (B → (A → A)))),0.766529,5,5,1,2.160711,5,5,1
11,5,7,(((E → ((D → C) → ((B → B) → A))) → (((B → B) → A) → B)) → A),0.297054,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → D) → C) → (A → (((B → A) → (A → (A → A))) → (A → A)))),1.310172,5,5,1,600.353076,5,5,1
11,5,7,(((E → D) → (A → (A → ((C → B) → A)))) → (A → ((A → B) → A))),1.526227,4,4,1,186.375086,4,4,1
11,5,6,(((E → D) → C) → ((((C → A) → B) → B) → ((A → (A → A)) → A))),20.749976,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → D) → B) → C) → (((A → (B → A)) → (A → A)) → (A → A))),1.030952,4,4,1,27.374902,4,4,1
11,5,7,(((B → B) → ((E → (B → (E → C))) → E)) → (((D → C) → B) → A)),0.489232,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((D → A) → (B → A)) → ((C → (B → E)) → D)) → ((C → B) → A)),0.393497,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → (((D → ((C → D) → B)) → (A → A)) → B)) → (C → (B → A))),0.530444,-1,-1,-1,-1,-1,-1,-1
11,5,9,((B → B) → (((C → E) → (((C → (D → (D → C))) → B) → A)) → A)),1.29212,-1,-1,-1,-1,-1,-1,-1
11,5,6,((D → (D → (D → (E → A)))) → ((E → D) → (B → ((C → B) → A)))),2.023356,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → (C → E)) → B) → ((D → (A → C)) → (A → ((B → A) → A)))),1.580899,5,5,1,70.410301,5,5,1
11,5,7,((E → D) → (((C → (C → C)) → (A → (B → (A → A)))) → (A → A))),1.405668,4,4,1,151.268569,4,4,1
11,5,7,((E → (B → (((E → D) → (C → A)) → B))) → ((A → (A → B)) → A)),0.459329,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → ((D → A) → C)) → (((A → (C → (A → C))) → (B → A)) → A)),1.8287,-1,-1,-1,-1,-1,-1,-1
11,5,9,(E → (D → (C → ((((B → B) → (A → (A → B))) → (B → A)) → A)))),1.402834,-1,-1,-1,-1,-1,-1,-1
11,5,5,((((E → C) → (B → C)) → ((A → A) → C)) → (D → ((C → B) → A))),0.49482,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((D → D) → (E → A)) → ((D → ((A → C) → (C → B))) → (A → A))),1.188058,4,4,1,13.859462,4,4,1
11,5,6,(((E → ((D → D) → C)) → ((B → B) → (B → (C → C)))) → (B → A)),0.426946,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → (D → C)) → B) → A) → (((B → A) → (B → A)) → (A → A))),1.03277,4,4,1,31.206583,4,4,1
11,5,7,(C → ((B → ((E → D) → C)) → (B → (((A → A) → A) → (A → A))))),1.120681,6,6,1,464.865016,6,6,1
11,5,9,(E → ((((E → E) → ((C → (B → (D → B))) → (B → C))) → B) → A)),0.324321,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → B) → ((((D → C) → A) → (C → (A → C))) → B)) → (A → A)),0.564359,3,3,1,0.651451,3,3,1
11,5,8,(E → (D → ((((C → (A → A)) → B) → ((B → A) → B)) → (A → A)))),0.940024,5,5,1,2.220623,5,5,1
11,5,5,(((E → D) → ((C → B) → A)) → ((C → B) → ((A → A) → (A → A)))),1.507531,4,4,1,70.736164,4,4,1
11,5,7,((B → E) → (((E → A) → B) → ((D → D) → (((C → B) → B) → A)))),0.580382,-1,-1,-1,-1,-1,-1,-1
11,5,5,((((E → A) → (B → D)) → (B → (B → C))) → (((A → B) → B) → A)),0.374171,-1,-1,-1,-1,-1,-1,-1
11,5,8,(((((A → B) → ((C → (E → D)) → A)) → ((A → C) → B)) → A) → A),0.746278,-1,-1,-1,-1,-1,-1,-1
11,5,8,(E → ((((D → B) → C) → ((A → ((A → C) → (C → B))) → B)) → A)),0.43686,-1,-1,-1,-1,-1,-1,-1
11,5,5,(((A → E) → ((B → D) → (D → B))) → (((C → B) → (B → A)) → A)),2.471513,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → (A → C)) → D) → ((((A → B) → A) → (A → C)) → (B → A))),0.59588,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → ((D → ((C → (B → A)) → B)) → A)) → ((B → B) → (A → A))),1.517578,4,4,1,73.717543,4,4,1
11,5,7,((E → (D → C)) → (A → (((B → (B → B)) → (A → A)) → (A → A)))),1.17307,5,5,1,77.485986,5,5,1
11,5,7,((((((E → D) → A) → A) → C) → (C → A)) → (C → ((B → A) → A))),1.334322,9,7,3,4731.998352,9,7,3
11,5,6,(E → (((D → (C → A)) → B) → (((B → B) → (B → A)) → (A → A)))),2.128486,5,5,1,325.736284,5,5,1
11,5,5,((((E → D) → (C → A)) → (A → A)) → ((B → A) → ((A → A) → A))),0.941345,-1,-1,-1,-1,-1,-1,-1
11,5,5,((((E → D) → C) → (A → B)) → (((B → A) → B) → ((B → B) → A))),0.586073,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → C) → ((B → D) → (D → A))) → (C → (B → ((A → A) → A)))),1.678862,-1,-1,-1,-1,-1,-1,-1
11,5,6,(E → (((A → D) → D) → (((B → B) → D) → ((C → A) → (B → A))))),0.851607,-1,-1,-1,-1,-1,-1,-1
11,5,7,(E → (((D → (C → (B → B))) → ((B → B) → B)) → (B → (A → A)))),0.74116,5,5,1,2.320024,5,5,1
11,5,7,((((E → (C → (D → B))) → (D → A)) → C) → (B → (B → (B → A)))),0.632937,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((A → A) → E) → (B → ((D → (C → B)) → (((C → C) → B) → A)))),0.611685,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → (((D → C) → B) → ((B → A) → B))) → ((B → (A → A)) → A)),1.459833,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → B) → D) → ((B → A) → ((B → (C → B)) → (A → (A → A))))),1.414814,6,6,1,825.717389,6,6,1
11,5,7,(E → ((B → A) → ((A → (C → (D → C))) → (((A → B) → A) → A)))),0.924477,-1,-1,-1,-1,-1,-1,-1
11,5,5,(((E → D) → ((A → C) → A)) → (((B → C) → A) → (A → (B → A)))),1.482093,5,5,1,326.701861,5,5,1
11,5,6,((((E → A) → (C → C)) → ((D → C) → ((A → A) → B))) → (A → A)),0.470516,3,3,1,0.693478,3,3,1
11,5,6,(((A → D) → (((E → D) → A) → (B → C))) → ((A → B) → (B → A))),0.56722,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → (((((B → D) → (C → C)) → C) → B) → (B → B))) → (A → A)),0.598987,3,3,1,0.781111,3,3,1
11,5,6,((((C → E) → (E → C)) → ((D → (A → B)) → (C → B))) → (A → A)),0.496841,3,3,1,0.702672,3,3,1
11,5,6,((((C → E) → D) → (((D → B) → D) → B)) → (((B → C) → B) → A)),0.473141,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((E → D) → B) → D) → B) → ((A → (C → C)) → ((B → A) → A))),1.101084,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → D) → ((A → (C → C)) → ((C → A) → (B → (B → A))))) → A),1.555337,-1,-1,-1,-1,-1,-1,-1
11,5,8,(((E → D) → ((((A → B) → ((C → C) → C)) → C) → C)) → (B → A)),0.334752,-1,-1,-1,-1,-1,-1,-1
11,5,8,((((C → E) → D) → (C → ((B → ((C → A) → A)) → A))) → (B → A)),1.103609,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → D) → C) → ((B → (A → A)) → ((A → A) → (A → (A → A))))),1.094179,5,5,1,235.026302,5,5,1
11,5,6,(((E → D) → (((B → C) → A) → (A → B))) → (B → ((A → A) → A))),0.659579,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → D) → C) → ((((B → C) → B) → A) → ((A → B) → (B → A)))),1.352626,8,7,2,4066.043387,8,7,2
11,5,7,((((D → (E → (E → B))) → D) → (C → B)) → (D → ((C → B) → A))),0.533365,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((((E → D) → (B → C)) → C) → (C → A)) → (A → B)) → (B → A)),0.447392,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((D → E) → ((A → D) → E)) → ((D → (C → (C → B))) → (A → A))),0.600617,4,4,1,1.123399,4,4,1
11,5,6,(((((A → E) → B) → D) → (A → B)) → (((C → B) → (B → B)) → A)),0.48865,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (A → B)) → (((B → ((B → A) → D)) → ((D → C) → B)) → A)),0.381836,-1,-1,-1,-1,-1,-1,-1
11,5,9,((B → ((C → E) → ((A → C) → ((B → (C → (D → C))) → B)))) → A),0.365967,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → ((D → (B → A)) → (A → C))) → (B → (C → B))) → (B → A)),0.359563,-1,-1,-1,-1,-1,-1,-1
11,5,7,((B → (E → C)) → ((A → (E → ((A → D) → C))) → (C → (B → A)))),0.627335,-1,-1,-1,-1,-1,-1,-1
11,5,5,((((E → D) → C) → (B → A)) → (((A → A) → B) → ((B → B) → A))),1.273908,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (((D → B) → (D → (C → A))) → C)) → (B → ((B → A) → A))),0.931855,6,5,2,9.86632,3,3,1
11,5,7,((((E → D) → C) → ((((A → A) → A) → (B → A)) → B)) → (B → A)),0.396641,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → A) → (((((D → D) → C) → A) → (B → B)) → (B → (A → A)))),1.019435,5,5,1,28.691548,5,5,1
11,5,7,(((((D → E) → (B → C)) → ((D → C) → (A → (A → B)))) → B) → A),0.334176,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((A → E) → C) → (E → ((D → B) → C))) → ((A → B) → (B → A))),0.508009,-1,-1,-1,-1,-1,-1,-1
11,5,7,((A → E) → ((D → B) → ((B → (C → B)) → (B → (A → (B → A)))))),1.081216,7,7,1,138.383218,7,7,1
11,5,9,((D → ((((((D → E) → D) → C) → B) → A) → (A → A))) → (A → A)),0.829177,3,3,1,3.57609,3,3,1
11,5,6,(((D → (D → E)) → (((C → D) → C) → A)) → (((B → C) → B) → A)),1.241815,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((D → E) → E) → A) → (E → B)) → ((D → D) → (C → (B → A)))),0.689263,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → (E → D)) → (((A → (D → (C → (C → B)))) → (B → B)) → A)),0.468267,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((E → D) → C) → A) → (A → ((B → B) → B))) → (A → (A → A))),0.624542,4,4,1,1.012038,4,4,1
11,5,6,((E → (D → C)) → ((D → D) → ((A → (C → B)) → (A → (A → A))))),0.966368,6,6,1,86.375847,6,6,1
11,5,7,((((E → (C → (C → C))) → A) → (D → D)) → (((C → B) → A) → A)),0.77009,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → ((D → C) → C)) → ((C → (C → C)) → ((B → (C → B)) → A))),0.525261,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → D) → (C → B)) → (((B → (A → (B → A))) → A) → (A → A))),1.02669,4,4,1,20.669536,4,4,1
11,5,6,(((E → ((D → B) → A)) → ((C → C) → B)) → ((A → B) → (B → A))),0.508042,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → (A → C)) → (((A → (D → D)) → ((A → C) → B)) → (A → A))),0.676647,4,4,1,9.759125,4,4,1
11,5,7,(((E → D) → (C → A)) → ((((B → (B → C)) → A) → A) → (B → A))),1.180196,-1,-1,-1,-1,-1,-1,-1
11,5,7,(A → (((E → ((E → C) → E)) → ((D → C) → B)) → ((B → B) → A))),0.567423,4,4,1,9.944925,4,4,1
11,5,7,(((E → (B → C)) → (B → ((A → D) → ((C → B) → A)))) → (A → A)),1.800789,3,3,1,3.09611,3,3,1
11,5,6,(((E → A) → ((C → D) → ((D → C) → B))) → (A → (C → (B → A)))),0.714473,5,5,1,2.281598,5,5,1
11,5,7,(((E → A) → A) → ((D → (A → D)) → ((((A → C) → B) → B) → A))),0.773328,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → B) → ((D → C) → C)) → B) → ((A → A) → (B → (A → A)))),0.876623,4,4,1,3.938669,4,4,1
11,5,6,((((C → E) → E) → ((E → E) → ((D → C) → (B → B)))) → (A → A)),0.646103,3,3,1,0.843775,3,3,1
11,5,6,(((((E → D) → A) → B) → (((C → B) → A) → B)) → (A → (A → A))),0.59133,4,4,1,0.863726,4,4,1
11,5,8,(E → (((A → E) → (D → C)) → (C → (E → ((D → (C → B)) → A))))),0.685453,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((E → D) → (C → A)) → (A → B)) → ((B → B) → (A → A))) → A),1.21445,-1,-1,-1,-1,-1,-1,-1
11,5,8,(((E → (A → C)) → (((((B → D) → C) → B) → C) → B)) → (A → A)),0.624058,3,3,1,0.795349,3,3,1
11,5,5,((((E → D) → B) → (C → (B → A))) → (((A → A) → (A → A)) → A)),1.221793,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → A) → ((C → (D → C)) → (B → B))) → (B → B)) → (B → A)),0.6218,-1,-1,-1,-1,-1,-1,-1
11,5,5,(((E → D) → (B → (A → C))) → ((A → (B → C)) → (B → (A → A)))),0.879965,5,5,1,2.226695,5,5,1
11,5,6,(((E → (A → (A → A))) → (C → (D → B))) → ((B → (C → B)) → A)),0.480002,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (A → A)) → (D → (((D → (C → A)) → A) → (A → (B → A))))),1.30678,6,6,1,6701.013307,6,6,1
11,5,7,(((((E → D) → B) → B) → C) → ((A → (((C → B) → B) → A)) → A)),1.26519,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → A) → D) → (((C → B) → ((B → (A → A)) → B)) → (A → A))),0.54459,4,4,1,1.195542,4,4,1
11,5,6,(((E → ((D → C) → C)) → B) → (((D → C) → A) → ((C → B) → A))),0.808279,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → ((D → C) → B)) → (B → (((B → C) → A) → (B → (B → A))))),1.134528,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → D) → ((((A → C) → B) → (C → B)) → ((A → (A → A)) → A))),0.784488,-1,-1,-1,-1,-1,-1,-1
11,5,9,(E → ((((D → (A → ((B → C) → A))) → (A → C)) → (B → B)) → A)),0.468775,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → (D → (((A → B) → B) → (A → ((B → C) → B))))) → (A → A)),0.526829,3,3,1,0.704659,3,3,1
11,5,7,(E → ((D → (D → (C → D))) → ((((B → A) → C) → B) → (B → A)))),0.573525,-1,-1,-1,-1,-1,-1,-1
11,5,6,((C → (((E → D) → C) → (A → A))) → (((B → (A → B)) → A) → A)),1.320738,7,6,2,1396.907395,7,6,2
11,5,6,((((A → A) → (E → C)) → D) → ((C → (B → (C → B))) → (A → A))),0.62219,4,4,1,1.235465,4,4,1
11,5,6,((((E → E) → ((E → C) → C)) → (C → (D → C))) → (B → (A → A))),0.559392,4,4,1,1.146561,4,4,1
11,5,7,(E → ((((D → B) → ((C → B) → B)) → B) → (B → ((B → A) → A)))),1.382015,7,6,2,657.053333,4,4,1
11,5,7,((E → D) → (((((A → A) → (C → C)) → C) → (B → B)) → (A → A))),0.546511,4,4,1,1.052251,4,4,1
11,5,6,((((E → (D → A)) → C) → C) → ((B → C) → ((C → (B → B)) → A))),0.481427,-1,-1,-1,-1,-1,-1,-1
11,5,6,((A → (E → D)) → (((E → (E → D)) → (D → (C → B))) → (B → A))),0.495756,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → A) → A) → ((B → D) → C)) → (B → (((B → A) → A) → A))),0.718139,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((E → A) → (D → A)) → B) → (B → C)) → ((C → B) → (A → A))),0.740595,4,4,1,11.405204,4,4,1
11,5,5,((((E → D) → (D → C)) → (A → (D → C))) → ((A → B) → (B → A))),0.458,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((D → D) → E) → ((C → (((D → C) → B) → (B → B))) → (A → A))),0.653236,4,4,1,1.285365,4,4,1
11,5,6,(((E → (D → C)) → B) → ((B → ((B → A) → (A → B))) → (A → A))),0.60869,4,4,1,3.077547,4,4,1
11,5,7,((((((E → D) → C) → (A → B)) → B) → ((B → B) → A)) → (A → A)),1.673545,3,3,1,2.844419,3,3,1
11,5,8,((((B → (A → ((E → C) → E))) → D) → ((C → A) → B)) → (B → A)),0.373011,-1,-1,-1,-1,-1,-1,-1
11,5,8,(E → (((D → C) → B) → ((B → ((A → A) → (A → (A → A)))) → A))),1.255054,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((A → ((D → D) → D)) → (E → E)) → ((D → C) → ((B → A) → A))),0.877687,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → D) → (((C → B) → C) → (B → C))) → (B → ((B → A) → A))),0.916319,6,5,2,19.098673,3,3,1
11,5,7,((((E → (D → C)) → (B → (B → (B → B)))) → A) → (A → (A → A))),1.42711,4,4,1,5.956068,4,4,1
11,5,6,(((C → (B → D)) → (E → B)) → (((D → (D → D)) → C) → (B → A))),0.65437,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (((D → C) → B) → (A → ((B → B) → (B → B))))) → (A → A)),0.568485,3,3,1,0.624577,3,3,1
11,5,6,((B → (E → (B → A))) → ((((B → E) → D) → C) → (C → (B → A)))),0.999599,-1,-1,-1,-1,-1,-1,-1
11,5,7,(E → ((D → C) → ((B → A) → ((C → (A → C)) → ((B → A) → A))))),0.877164,-1,-1,-1,-1,-1,-1,-1
11,5,6,((E → (B → (D → C))) → ((A → B) → (C → ((C → B) → (B → A))))),0.736392,-1,-1,-1,-1,-1,-1,-1
11,5,9,(((E → D) → ((C → B) → ((A → (((A → A) → A) → A)) → A))) → A),1.319162,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → D) → (((C → C) → ((C → (A → C)) → B)) → (B → (B → A)))),0.612906,-1,-1,-1,-1,-1,-1,-1
11,5,8,((E → B) → ((D → B) → ((A → A) → (C → ((A → (B → B)) → A))))),0.877144,-1,-1,-1,-1,-1,-1,-1
11,5,7,((E → (D → C)) → (((B → A) → ((C → (B → A)) → (A → A))) → A)),1.099589,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → D) → ((D → B) → C)) → (C → (C → (C → (B → (B → A)))))),0.789485,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((E → B) → D) → ((B → ((C → B) → B)) → (((A → B) → B) → A))),0.478108,-1,-1,-1,-1,-1,-1,-1
11,5,7,((((E → ((D → D) → C)) → (A → B)) → (A → B)) → ((A → A) → A)),0.513606,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → C) → C) → D) → ((C → (B → (A → B))) → ((A → A) → A))),0.635436,-1,-1,-1,-1,-1,-1,-1
11,5,8,(((((((E → D) → C) → A) → (B → A)) → (A → A)) → (A → A)) → A),0.580362,-1,-1,-1,-1,-1,-1,-1
11,5,5,((((E → D) → C) → ((A → A) → (B → B))) → (A → (A → (A → A)))),0.891031,5,5,1,1.145418,5,5,1
11,5,9,(E → (B → ((B → (((D → (C → A)) → B) → B)) → ((B → A) → A)))),1.495739,7,6,2,2449.490839,4,4,1
11,5,6,(((B → C) → (A → ((D → D) → E))) → (((D → (A → C)) → B) → A)),0.405188,-1,-1,-1,-1,-1,-1,-1
11,5,7,(((E → (((D → A) → A) → C)) → (A → B)) → (A → ((A → A) → A))),0.73562,4,4,1,2.714767,3,3,1
11,5,5,(((A → (B → A)) → (D → (E → D))) → ((B → C) → (C → (B → A)))),0.808595,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((((E → C) → E) → B) → D) → ((((C → A) → B) → C) → (B → A))),0.556349,-1,-1,-1,-1,-1,-1,-1
11,5,6,(((A → (A → (E → E))) → (D → (B → B))) → ((A → (C → B)) → A)),0.41792,-1,-1,-1,-1,-1,-1,-1
11,5,6,((A → B) → (((A → A) → (E → (B → D))) → (((C → B) → A) → A))),1.113993,-1,-1,-1,-1,-1,-1,-1
11,5,6,((((E → D) → A) → (((A → B) → (C → B)) → (B → (A → A)))) → A),1.39927,-1,-1,-1,-1,-1,-1,-1
