15,6,8,(((F → (D → E)) → (A → E)) → (((B → D) → (((B → D) → (B → (D → C))) → B)) → (B → A))),0.568778,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → B) → (C → E)) → ((E → D) → C)) → ((B → B) → ((D → (C → A)) → ((B → A) → A)))),1.641895,-1,-1,-1,-1,-1,-1,-1
15,6,7,((D → ((E → E) → D)) → (((((F → E) → E) → (A → D)) → (C → ((B → B) → (B → B)))) → A)),0.381903,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((F → E) → D) → B) → ((((B → A) → A) → (A → C)) → (B → C))) → (((B → A) → A) → A)),0.660624,-1,-1,-1,-1,-1,-1,-1
15,6,7,((F → (E → (A → B))) → (((A → (D → B)) → (((D → C) → B) → C)) → (((A → B) → A) → A))),1.142121,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → E) → (((A → (C → B)) → ((C → ((D → C) → D)) → ((A → C) → ((B → A) → A)))) → A)),1.65021,-1,-1,-1,-1,-1,-1,-1
15,6,7,((F → ((E → (D → C)) → A)) → (((A → A) → A) → (B → ((A → (B → A)) → (A → (A → A)))))),1.334855,7,7,1,278932.716644,7,7,1
15,6,9,((((F → A) → C) → (A → B)) → (E → (D → ((((C → (B → B)) → (A → A)) → A) → (B → A))))),1.067495,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → (B → E)) → ((D → D) → (D → A))) → ((D → (D → B)) → (D → C))) → ((B → A) → A)),0.644741,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → E) → (D → C)) → (A → (C → (D → A)))) → (((C → (A → A)) → B) → ((A → A) → A))),1.344217,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((F → E) → A) → ((D → (B → A)) → C)) → (((A → B) → C) → (((A → A) → B) → A))) → A),1.252729,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → (C → E)) → ((A → C) → (E → ((B → (D → C)) → ((B → A) → ((C → B) → (B → A))))))),1.486032,7,7,1,127879.362427,7,7,1
15,6,9,((((F → ((((E → D) → C) → A) → (B → C))) → (C → B)) → A) → (A → (((A → B) → A) → A))),1.12068,4,4,1,52.583254,4,4,1
15,6,7,((((D → F) → C) → (((F → F) → B) → (((E → D) → C) → ((A → B) → A)))) → ((C → B) → A)),1.886981,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → (E → A)) → (((((D → A) → B) → ((B → (A → C)) → D)) → C) → ((B → B) → (A → A)))),1.174231,5,5,1,517.771491,5,5,1
15,6,7,((((F → E) → D) → B) → ((C → C) → (((B → C) → ((B → C) → B)) → (((A → A) → B) → A)))),0.521635,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → E) → (B → D)) → (C → B)) → ((D → (C → C)) → (((A → A) → (B → B)) → (B → A)))),0.567267,-1,-1,-1,-1,-1,-1,-1
15,6,8,(F → (((E → A) → (D → (C → (B → D)))) → (D → (((C → A) → (A → (A → C))) → (B → A))))),0.810905,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → E) → (((C → D) → C) → ((C → B) → C))) → ((A → A) → D)) → (D → (C → (B → A)))),0.712981,-1,-1,-1,-1,-1,-1,-1
15,6,7,((F → (E → D)) → ((((C → C) → (B → C)) → ((C → C) → (B → (C → B)))) → ((A → B) → A))),0.475884,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → (A → D)) → (E → D)) → ((((A → ((B → D) → C)) → (D → D)) → B) → ((C → B) → A))),0.444741,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → ((((E → C) → (D → (C → B))) → C) → (B → A))) → (B → B)) → ((A → (B → A)) → A)),1.282557,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((D → (F → E)) → (A → A)) → ((D → A) → ((((B → A) → C) → B) → A))) → (B → (A → A))),1.368063,4,4,1,192.318667,4,4,1
15,6,8,(((F → E) → D) → ((B → A) → ((((B → A) → B) → ((C → (A → B)) → (B → A))) → (A → A)))),1.709183,5,5,1,689.629374,5,5,1
15,6,7,((F → E) → (((D → C) → (((A → C) → C) → (B → A))) → ((B → (C → (B → B))) → (A → A)))),1.756493,5,5,1,678.8418,5,5,1
15,6,6,((((F → (E → D)) → (C → (B → B))) → (A → B)) → (A → ((B → (C → A)) → (C → (B → A))))),1.571004,6,6,1,1851.90476,6,6,1
15,6,8,((F → ((D → (A → (A → C))) → ((E → D) → B))) → (B → (((D → ((D → D) → C)) → B) → A))),0.464379,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → E) → C) → (C → (A → D))) → (((C → A) → C) → (((A → (A → C)) → (B → A)) → A))),1.361014,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → E) → (((B → C) → ((((D → B) → C) → B) → (A → ((B → A) → A)))) → ((B → A) → A))),1.274486,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → (E → (D → A))) → (A → A)) → ((B → (C → (B → A))) → B)) → ((B → B) → (A → A))),0.678979,4,4,1,37.51978,4,4,1
15,6,8,((F → E) → ((B → ((((B → C) → D) → (B → A)) → (C → B))) → ((B → ((C → B) → A)) → A))),1.770911,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((B → A) → E) → (E → E)) → ((((D → F) → E) → C) → (D → (D → C)))) → (B → (B → A))),0.623572,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((D → F) → ((A → E) → D)) → (((C → (C → B)) → (C → C)) → (((C → (C → B)) → B) → A))),0.528037,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → E) → ((((D → C) → ((B → A) → (B → A))) → (B → ((B → B) → A))) → (A → A))) → A),1.094667,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → E) → ((D → (C → D)) → ((C → (C → D)) → C))) → ((((C → A) → A) → (B → A)) → A)),1.007567,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → (E → (D → D))) → (((C → (A → C)) → C) → B)) → (C → (C → (A → B)))) → (A → A)),0.489341,3,3,1,0.667048,3,3,1
15,6,9,((E → ((((E → ((C → D) → E)) → (F → C)) → E) → (A → (((E → D) → (C → A)) → B)))) → A),0.224526,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → E) → ((B → (A → (B → D))) → C)) → (B → C)) → ((A → C) → (((A → A) → B) → A))),0.678932,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → ((E → D) → ((A → C) → C))) → (((C → B) → C) → (A → A))) → ((A → B) → (B → A))),1.283956,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((F → E) → C) → B) → B) → ((D → (D → (B → (D → A)))) → ((B → (C → (A → B))) → A))),1.985579,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → B) → (B → E)) → (C → (B → D))) → ((C → (B → ((A → A) → C))) → ((B → B) → A))),0.576898,-1,-1,-1,-1,-1,-1,-1
15,6,7,((F → E) → (((D → C) → (C → A)) → ((((B → D) → C) → (D → A)) → ((C → C) → (B → A))))),1.35957,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → (((E → D) → A) → (C → (A → C)))) → (A → ((C → B) → ((B → B) → (A → A))))) → A),1.83655,-1,-1,-1,-1,-1,-1,-1
15,6,9,((((F → E) → ((D → (((B → D) → C) → ((A → C) → C))) → A)) → (((B → A) → C) → B)) → A),0.339221,-1,-1,-1,-1,-1,-1,-1
15,6,9,((((F → (E → (A → D))) → ((((B → (A → A)) → (C → B)) → A) → A)) → A) → ((B → B) → A)),0.780547,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → E) → (D → C)) → (B → (A → (B → (B → B))))) → ((A → C) → ((A → (B → A)) → A))),1.448057,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → C) → E) → ((A → A) → (B → (A → D)))) → (((B → C) → C) → ((B → (A → B)) → A))),0.49246,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → E) → ((((B → D) → (C → C)) → (((C → B) → C) → C)) → C)) → (C → (B → (B → A)))),0.540405,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → E) → (B → (B → C))) → D) → ((((B → A) → C) → ((B → A) → A)) → (C → (B → A)))),1.189254,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → (E → (D → A))) → (A → B)) → B) → A) → (((C → B) → ((A → C) → (A → B))) → A)),1.256146,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((((F → E) → ((D → C) → B)) → (B → B)) → ((B → B) → B)) → (B → B)) → ((A → B) → A)),0.51544,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((E → (E → (B → (((F → C) → D) → A)))) → (A → (A → C))) → ((((E → D) → C) → B) → A)),0.389881,-1,-1,-1,-1,-1,-1,-1
15,6,9,((C → B) → ((B → (E → (E → (F → E)))) → ((C → D) → (E → (E → ((D → (C → B)) → A)))))),0.884301,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((F → E) → ((C → A) → D)) → (C → (C → (C → C)))) → ((A → A) → B)) → ((B → A) → A)),1.444072,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → E) → D) → ((((D → C) → (A → C)) → (((C → A) → A) → (C → ((B → A) → A)))) → A)),1.643547,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → E) → ((((((D → A) → C) → C) → A) → B) → (C → (B → A)))) → (A → ((C → B) → A))),1.920626,4,4,1,99.289862,4,4,1
15,6,7,(((A → (E → E)) → (E → (F → (C → E)))) → (((((D → D) → (A → C)) → A) → (B → B)) → A)),0.337886,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → C) → (D → (A → E))) → (((((E → C) → C) → D) → ((A → C) → (B → B))) → (A → A))),0.695154,4,4,1,1.699426,4,4,1
15,6,7,((((F → E) → D) → C) → (((B → (A → B)) → (((B → B) → A) → B)) → ((A → B) → (A → A)))),0.70792,5,5,1,23.091433,5,5,1
15,6,8,(((F → E) → (((((D → C) → B) → A) → B) → (A → (A → A)))) → (((B → A) → A) → (A → A))),1.52893,4,4,1,398.925081,4,4,1
15,6,6,((((F → (E → A)) → ((B → D) → D)) → (C → B)) → (B → ((B → (D → C)) → (B → (A → A))))),0.844598,6,6,1,854.183014,6,6,1
15,6,8,(((((C → D) → (F → ((A → B) → (F → D)))) → C) → ((E → A) → C)) → ((D → (C → B)) → A)),0.446026,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → (C → B)) → E) → (((A → ((B → A) → E)) → (C → (D → B))) → ((C → B) → (A → A)))),0.742401,5,5,1,253.671752,5,5,1
15,6,8,((((F → E) → ((((D → B) → C) → B) → B)) → (B → ((A → C) → (C → A)))) → (B → (A → A))),1.817726,4,4,1,109.86772,4,4,1
15,6,6,((((F → (E → D)) → (A → (C → B))) → (A → A)) → (((A → B) → B) → ((A → A) → (A → A)))),1.215602,4,4,1,116.575338,4,4,1
15,6,8,(F → (((E → (D → (C → A))) → ((((B → B) → A) → (B → A)) → A)) → ((B → A) → (A → A)))),1.373255,5,5,1,2190.015085,5,5,1
15,6,7,((((A → C) → (D → B)) → (D → ((D → F) → E))) → (((D → ((B → A) → D)) → C) → (B → A))),0.506896,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → ((E → D) → (C → A))) → (((A → B) → ((((A → A) → (A → B)) → A) → (B → B))) → A)),1.091018,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → E) → (((C → (B → (D → (C → C)))) → C) → ((C → (B → (B → A))) → A))) → (A → A)),2.087785,3,3,1,5.291219,3,3,1
15,6,9,((((A → C) → (((((B → B) → F) → B) → F) → E)) → (C → D)) → (C → (C → (B → (B → A))))),0.726421,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((A → D) → F) → ((B → A) → F)) → (((E → ((D → D) → C)) → C) → ((C → A) → (B → A)))),1.195474,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → E) → E) → (D → C)) → (((B → (B → C)) → (((B → B) → B) → C)) → (B → B))) → A),0.249302,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → ((E → (A → B)) → B)) → (((D → D) → B) → B)) → (((A → A) → C) → ((B → B) → A))),0.506174,-1,-1,-1,-1,-1,-1,-1
15,6,7,(F → ((((D → E) → (D → A)) → (B → A)) → ((((A → D) → (C → D)) → (D → C)) → (B → A)))),0.993408,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((((F → E) → B) → C) → D) → ((B → ((D → (B → (C → (C → A)))) → B)) → (A → (B → A)))),0.699897,5,5,1,7.3684,5,5,1
15,6,9,((F → E) → (((B → (D → A)) → (D → D)) → ((((D → D) → (A → (C → (B → A)))) → B) → A))),0.666037,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → (E → D)) → (A → B)) → ((C → C) → B)) → ((A → (((B → A) → (B → A)) → A)) → A)),0.814193,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → A) → ((E → (D → (C → E))) → (E → C))) → (((D → (C → A)) → (B → B)) → (B → A))),0.591651,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → E) → D) → ((((B → A) → C) → (C → ((B → A) → ((C → B) → B)))) → ((C → B) → A))),0.604318,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → E) → (((D → C) → B) → (A → (B → B)))) → ((A → (B → A)) → ((A → A) → A))) → A),1.669076,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → (E → A)) → A) → (D → ((A → A) → C))) → (((B → B) → ((B → (A → B)) → A)) → A)),1.457926,10,6,3,6666.969066,10,6,3
15,6,7,((((A → F) → ((E → E) → (E → D))) → B) → (((A → B) → (B → (C → (A → B)))) → (A → A))),0.539253,4,4,1,12.452369,4,4,1
15,6,8,((F → ((((A → A) → (E → D)) → (A → B)) → (((B → D) → (C → (A → C))) → (A → B)))) → A),0.271103,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((E → C) → (((F → (D → (E → D))) → E) → ((E → C) → (D → C)))) → (A → (A → (B → A)))),0.716693,5,5,1,1.67413,5,5,1
15,6,8,((((F → ((B → (E → A)) → E)) → E) → ((B → (D → B)) → (A → A))) → ((C → (A → B)) → A)),1.961188,-1,-1,-1,-1,-1,-1,-1
15,6,6,(((F → E) → ((C → D) → (B → (E → A)))) → ((D → ((C → D) → B)) → ((C → A) → (B → A)))),1.848345,-1,-1,-1,-1,-1,-1,-1
15,6,7,(F → ((((B → (A → B)) → (E → C)) → (D → ((C → D) → (C → B)))) → ((A → A) → (A → A)))),0.797294,4,4,1,5.265455,4,4,1
15,6,7,(((F → A) → ((E → A) → (D → (A → (C → A))))) → ((B → A) → (((B → A) → (B → A)) → A))),1.281949,-1,-1,-1,-1,-1,-1,-1
15,6,8,(F → (((D → C) → E) → (((((C → D) → E) → (C → D)) → (C → ((B → A) → B))) → (B → A)))),0.55886,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → E) → ((C → A) → C)) → (A → D)) → (((A → B) → (C → (((C → C) → B) → B))) → A)),0.387236,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → B) → (((E → D) → (C → (A → (A → A)))) → ((A → A) → (B → B)))) → ((A → B) → A)),0.341948,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((C → ((D → (A → F)) → D)) → (((E → F) → A) → (E → (B → (D → B))))) → ((C → B) → A)),0.472716,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((A → F) → (((F → D) → B) → (E → ((A → D) → (C → D))))) → ((((C → B) → B) → B) → A)),0.500568,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → E) → A) → C) → ((A → A) → (C → C))) → (C → (A → (D → (B → (C → (B → A))))))),1.162256,8,8,1,201.816743,8,8,1
15,6,7,((((F → ((C → B) → (B → A))) → ((E → E) → A)) → (B → C)) → ((D → ((A → C) → B)) → A)),0.373249,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((D → F) → (F → C)) → D) → (((D → C) → (C → (C → E))) → (D → ((C → B) → (A → A))))),0.932053,6,6,1,7.528454,6,6,1
15,6,7,(((F → E) → (A → ((D → C) → (D → A)))) → ((B → C) → ((B → ((A → A) → (B → B))) → A))),1.900688,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((((F → E) → B) → C) → ((D → D) → D)) → (D → (B → D))) → ((C → (C → C)) → (B → A))),0.527674,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → (E → B)) → A) → ((((B → C) → ((D → ((B → B) → C)) → A)) → ((B → A) → B)) → A)),1.274718,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((((F → E) → D) → (C → (C → A))) → C) → (A → (B → A))) → ((C → (B → C)) → (B → A))),1.471988,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → E) → ((((D → B) → (C → B)) → (B → A)) → (((A → A) → A) → A))) → A) → (A → A)),0.867673,3,3,1,3.235526,3,3,1
15,6,8,(((F → (E → D)) → (C → ((((B → C) → (B → B)) → (B → (B → A))) → B))) → ((A → A) → A)),0.501044,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → ((E → A) → (B → (A → B)))) → ((D → D) → A)) → ((C → (A → (A → (B → A)))) → A)),1.660139,12,9,3,300003.076381,12,9,3
15,6,10,((((F → E) → ((E → ((A → ((E → A) → D)) → C)) → (B → C))) → (A → C)) → ((C → B) → A)),0.635369,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((((F → (E → D)) → A) → (B → A)) → (A → A)) → (C → ((A → A) → C))) → ((B → B) → A)),0.400323,-1,-1,-1,-1,-1,-1,-1
15,6,9,((((F → E) → (E → ((B → (A → C)) → (((C → D) → B) → C)))) → B) → (C → ((B → A) → A))),1.672659,12,10,3,300007.827882,12,10,3
15,6,8,((((F → (E → (D → A))) → A) → C) → (((A → (B → B)) → (B → ((A → (B → B)) → A))) → A)),1.88731,-1,-1,-1,-1,-1,-1,-1
15,6,6,((((F → E) → D) → (B → ((B → B) → (C → B)))) → (((A → (A → C)) → B) → ((B → A) → A))),1.499723,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → B) → (A → ((E → A) → (D → B)))) → (((C → ((A → C) → C)) → (C → (C → B))) → A)),0.395046,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((A → (A → (C → F))) → (F → (D → E))) → (B → D)) → (((C → C) → (B → B)) → (A → A))),0.623201,4,4,1,4.349383,4,4,1
15,6,7,(((F → ((E → C) → (C → D))) → (((C → C) → (B → B)) → ((A → A) → ((A → B) → B)))) → A),0.247268,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((E → E) → (B → (F → E))) → ((((D → B) → (C → D)) → (C → ((B → B) → A))) → (A → A))),1.37258,4,4,1,80.13395,4,4,1
15,6,7,((F → (((E → A) → A) → (C → (A → D)))) → (A → (((B → D) → ((C → B) → (C → B))) → A))),0.598038,4,4,1,30.293212,4,4,1
15,6,7,((F → (E → (D → ((C → C) → C)))) → ((((B → C) → C) → (B → (A → (A → A)))) → (A → A))),1.648423,4,4,1,271.35887,4,4,1
15,6,8,((((F → D) → (((E → D) → ((A → A) → C)) → (E → D))) → (B → ((C → B) → A))) → (A → A)),1.560311,3,3,1,2.252864,3,3,1
15,6,7,(((F → (E → (B → D))) → (((A → C) → ((C → A) → (B → B))) → (C → ((B → C) → B)))) → A),0.288719,-1,-1,-1,-1,-1,-1,-1
15,6,7,((B → (((E → D) → (D → F)) → D)) → (((C → C) → E) → ((D → B) → (C → (B → (B → A)))))),0.835141,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((((F → E) → C) → ((C → D) → ((C → (C → A)) → ((A → (B → A)) → B)))) → (A → B)) → A),0.31042,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → (C → A)) → ((D → D) → A)) → (C → ((B → (E → D)) → (B → (A → ((C → B) → A)))))),2.186737,7,7,1,31756.870379,7,7,1
15,6,6,(((((F → E) → (B → D)) → (B → B)) → A) → ((B → D) → (((B → A) → (C → B)) → (A → A)))),1.657798,5,5,1,632.308678,5,5,1
15,6,7,((F → ((E → D) → D)) → ((C → ((B → (B → A)) → ((C → B) → (A → A)))) → (A → (A → A)))),1.687491,5,5,1,2807.61858,5,5,1
15,6,6,(((A → F) → (((C → E) → B) → B)) → (((E → D) → (A → C)) → ((B → (A → A)) → (A → A)))),1.407338,5,5,1,420.940137,5,5,1
15,6,8,((F → (A → ((((B → D) → B) → D) → A))) → ((A → (E → E)) → (((D → A) → C) → (B → A)))),1.240137,-1,-1,-1,-1,-1,-1,-1
15,6,7,((E → ((D → (D → (B → B))) → ((F → A) → A))) → ((A → ((F → E) → D)) → (C → (B → A)))),1.633175,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → (E → A)) → (((D → A) → (C → D)) → (C → D))) → (((((B → B) → B) → C) → B) → A)),0.397614,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → (A → (((D → (E → A)) → B) → A))) → A) → (((D → D) → (C → C)) → (B → (A → A)))),1.392589,5,5,1,252.105026,5,5,1
15,6,10,((((F → (((E → C) → C) → (A → (D → ((B → C) → D))))) → (A → (D → D))) → C) → (B → A)),0.45185,-1,-1,-1,-1,-1,-1,-1
15,6,9,(((F → D) → (((B → E) → ((((E → D) → (D → B)) → C) → C)) → ((B → A) → A))) → (A → A)),1.933072,3,3,1,3.898105,3,3,1
15,6,9,((F → F) → (((E → C) → D) → (((C → B) → (((D → (D → C)) → B) → C)) → ((C → B) → A)))),0.631911,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → ((E → D) → A)) → ((B → B) → A)) → B) → ((A → (A → (C → B))) → (B → A))) → A),1.279071,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((((F → E) → (C → (D → D))) → A) → (A → (C → (D → A)))) → (D → ((C → (B → A)) → A))),1.319653,-1,-1,-1,-1,-1,-1,-1
15,6,9,(F → (((E → D) → (B → (((C → (A → A)) → C) → ((A → B) → B)))) → (((A → B) → A) → A))),1.57857,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((((F → E) → D) → D) → C) → B) → ((B → B) → (B → (B → (A → A))))) → (A → (A → A))),1.416186,4,4,1,153.771084,4,4,1
15,6,8,(((((F → E) → E) → (E → ((D → (D → C)) → (C → C)))) → B) → ((A → C) → ((A → B) → A))),0.540328,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → (E → (((C → D) → C) → (E → B)))) → (B → (C → ((((D → B) → C) → (A → B)) → A)))),0.525842,-1,-1,-1,-1,-1,-1,-1
15,6,7,((F → ((E → D) → A)) → (((A → C) → ((B → C) → C)) → ((((A → C) → (B → A)) → A) → A))),1.052244,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((F → (E → D)) → (B → B)) → ((((A → C) → (C → C)) → A) → (((A → (A → B)) → B) → A))),1.25684,8,7,2,6737.86938,8,7,2
15,6,8,(((F → E) → (((((C → A) → A) → (D → C)) → A) → B)) → (((B → C) → B) → (C → (B → A)))),0.573983,-1,-1,-1,-1,-1,-1,-1
15,6,7,((E → ((F → C) → B)) → ((((E → D) → (D → C)) → (A → B)) → (C → (C → (B → (A → A)))))),1.060236,7,7,1,20.71252,7,7,1
15,6,7,((((F → (E → D)) → (((E → C) → D) → C)) → (C → (B → (A → (B → A))))) → (A → (A → A))),1.655846,4,4,1,108.683857,4,4,1
15,6,8,((((((B → (F → E)) → E) → D) → (C → A)) → (A → B)) → (B → (A → ((A → A) → (B → A))))),1.10733,6,6,1,25.296693,5,5,1
15,6,7,(((F → (C → E)) → (D → C)) → (((C → D) → C) → ((B → D) → (((A → C) → A) → (B → A))))),1.837993,14,11,4,300002.600932,11,9,3
15,6,7,((F → (((B → (E → C)) → (E → (B → C))) → (C → A))) → ((D → C) → (B → (B → (A → A))))),3.273328,6,6,1,7554.227871,6,6,1
15,6,8,((((((F → E) → B) → E) → (((B → D) → (C → (C → A))) → B)) → (B → ((B → B) → B))) → A),0.312018,-1,-1,-1,-1,-1,-1,-1
15,6,10,((F → ((E → ((C → (((E → B) → C) → A)) → D)) → ((A → A) → B))) → (C → (B → (B → A)))),0.641179,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → ((E → D) → B)) → B) → ((A → C) → (A → C))) → ((C → C) → (B → (A → (A → A))))),0.933593,6,6,1,304.967693,6,6,1
15,6,9,(D → ((((F → D) → B) → ((((A → F) → ((E → D) → B)) → (C → C)) → (A → A))) → (B → A))),1.360855,-1,-1,-1,-1,-1,-1,-1
15,6,9,((F → (E → C)) → (((((A → ((B → D) → C)) → B) → (A → (A → A))) → (B → A)) → (A → A))),1.068699,4,4,1,41.921284,4,4,1
15,6,8,(((((F → E) → D) → (((A → C) → B) → (((B → A) → A) → C))) → ((C → B) → A)) → (A → A)),1.609134,3,3,1,2.860258,3,3,1
15,6,9,(((F → E) → ((D → (B → ((C → C) → (A → (B → A))))) → A)) → (A → ((B → A) → (A → A)))),1.600538,5,5,1,2105.266138,5,5,1
15,6,8,(((((((F → E) → C) → B) → (C → A)) → (B → A)) → ((E → B) → B)) → (((D → C) → B) → A)),0.415699,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → E) → D) → (A → B)) → (A → (((A → B) → C) → ((B → (B → A)) → A)))) → (A → A)),1.669305,3,3,1,4.944358,3,3,1
15,6,7,(((F → C) → (A → (A → B))) → ((E → (B → A)) → (((D → A) → ((C → B) → (C → B))) → A))),1.226488,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((((F → ((E → B) → B)) → (D → D)) → C) → ((B → C) → ((B → A) → (A → (A → A))))) → A),1.327453,-1,-1,-1,-1,-1,-1,-1
15,6,8,(F → ((((F → (F → F)) → ((D → E) → (A → C))) → D) → (((C → ((B → A) → A)) → A) → A))),0.91843,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → E) → C) → (B → A)) → (((((D → (D → D)) → (C → D)) → C) → ((D → C) → B)) → A)),1.554687,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → A) → ((C → (A → C)) → ((A → A) → (E → D)))) → C) → (((A → A) → (B → A)) → A)),0.855663,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → E) → ((((D → ((A → C) → A)) → B) → ((C → (A → A)) → A)) → (B → (B → (B → A))))),1.322636,-1,-1,-1,-1,-1,-1,-1
15,6,6,(((A → ((F → E) → (C → E))) → ((D → C) → (C → B))) → ((A → (D → C)) → (A → (B → A)))),0.720594,5,5,1,114.330058,5,5,1
15,6,9,(B → ((F → (((F → E) → (((A → B) → (D → C)) → A)) → B)) → ((C → B) → (A → (A → A))))),0.813443,6,6,1,26.18083,6,6,1
15,6,8,((((((F → (E → D)) → (A → A)) → ((B → (A → A)) → (A → B))) → A) → C) → ((A → B) → A)),0.520975,-1,-1,-1,-1,-1,-1,-1
15,6,7,((((F → E) → D) → (A → (A → B))) → ((((B → A) → C) → A) → ((A → (B → (A → A))) → A))),1.217817,-1,-1,-1,-1,-1,-1,-1
15,6,8,(((F → ((E → C) → C)) → (C → B)) → (D → ((D → D) → (((D → (A → B)) → C) → (B → A))))),0.795001,-1,-1,-1,-1,-1,-1,-1
15,6,8,((((F → E) → B) → (((B → C) → (C → ((D → A) → D))) → (A → ((C → A) → (B → A))))) → A),1.382731,-1,-1,-1,-1,-1,-1,-1
15,6,9,((((F → (E → (F → ((E → B) → D)))) → (A → C)) → ((B → A) → A)) → ((B → (B → A)) → A)),1.384648,-1,-1,-1,-1,-1,-1,-1
15,6,8,((F → (E → D)) → ((A → ((A → ((B → C) → A)) → B)) → ((B → A) → ((A → A) → (A → A))))),1.385012,5,5,1,1018.473304,5,5,1
15,6,8,((((F → E) → C) → C) → ((((B → (C → D)) → (A → C)) → (C → (C → (B → (B → B))))) → A)),0.315257,-1,-1,-1,-1,-1,-1,-1
15,6,7,(((C → E) → ((C → F) → (A → D))) → ((F → (E → (B → B))) → ((C → ((D → C) → B)) → A))),0.552669,-1,-1,-1,-1,-1,-1,-1
